"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2010";"10";NA;"0.0089483";"0.011172437";"0.0047738";NA;"0.00348557";"0.00743";"0.0102";"0.008097271";"0.01005188";"0.010494363";"0.00522";"0.0085"
"2010";"10";NA;"0.0089869";"0.011469917";"0.0052682";NA;"0.00303117";"0.00848";"0.0107";"0.012159775";"0.01124179";"0.010974034";"0.00425";"0.00981"
"2010";"10";NA;"0.0086388";"0.01400481";"0.0045647";NA;"0.00322519";"0.0102";"0.0126";"0.009524468";"0.01281517";"0.013497648";"0.00426";"0.0104"
"2010";"10";NA;"0.0070075";"0.018289347";"0.0018018";NA;"0.00421139";"0.0119";"0.0156";"0.013791628";"0.01393444";"0.01756673";"0.00432";"0.00989"
"2010";"10";NA;"0.0066075";"0.018864126";"0.0020687";NA;"0.0043706";"0.0126";"0.0161";"0.012190408";"0.01359045";"0.018186198";"0.00596";"0.00854"
"2010";"10";NA;"0.0068321";"0.018655815";"0.0023277";NA;"0.00438223";"0.0126";"0.0161";"0.007086666";"0.01294195";"0.017996895";"0.007189429";"0.00992"
"2010";"10";NA;"0.0070386";"0.015504904";"0.0029546";NA;"0.00441908";"0.0105";"0.0138";"0.006250131";"0.0109375";"0.014846023";"0.00731";"0.00948"
"2010";"10";NA;"0.007746";"0.014706436";"0.0041993";NA;"0.00383586";"0.0102";"0.0133";"0.011326961";"0.01213553";"0.014170139";"0.00634";"0.00719"
"2010";"10";NA;"0.0077043";"0.01475303";"0.004372";NA;"0.00341993";"0.011";"0.0134";"0.008294696";"0.0123694";"0.014323984";"0.00648";"0.00865"
"2010";"10";NA;"0.0075733";"0.010937175";"0.005092";NA;"0.00298233";"0.00853";"0.0104";"0.010797846";"0.00934397";"0.010611146";"0.00642";"0.00747"
"2010";"10";NA;"0.0074705";"0.010040622";"0.0053146";NA;"0.00291839";"0.00782";"0.00954";"0.014288058";"0.00858182";"0.009749028";"0.00481";"0.00573"
"2010";"10";NA;"0.007324";"0.009158298";"0.0057781";NA;"0.00244938";"0.0084";"0.00916";"0.014313345";"0.00925752";"0.00896397";"0.00433";"0.00441"
"2010";"10";NA;"0.0084826";"0.00721629";"0.0054742";NA;"0.00270238";"0.00536";"0.00689";"0.013194468";"0.00646123";"0.007008877";"0.00425";"0.0085"
"2010";"10";NA;"0.0077292";"0.01683787";"0.0040237";NA;"0.00330939";"0.014";"0.015";"0.012304322";"0.01299749";"0.016538828";"0.00299";"0.00622"
"2010";"10";NA;"0.0084199";"0.008485496";"0.0055277";NA;"0.00295264";"0.0063";"0.00799";"0.010429763";"0.00713393";"0.008226171";"0.00631";"0.00808"
"2010";"10";NA;"0.0060495";"0.016677546";"0.0019043";NA;"0.00403929";"0.0119";"0.0146";"0.01075231";"0.01162641";"0.016275119";"0.00367";"0.00851"
"2010";"10";NA;"0.0052723";"0.017779217";"0.0021555";NA;"0.00463738";"0.0131";"0.0155";"0.011985182";"0.01145348";"0.017340697";"0.00722";"0.00979"
"2010";"10";NA;"0.0037325";"0.018351012";"0.0025061";NA;"0.00471455";"0.0145";"0.0161";"0.008252537";"0.00953928";"0.017856185";"0.00754";"0.01065"
"2010";"10";NA;"0.0031687";"0.016489058";"0.0025822";NA;"0.00494974";"0.0131";"0.0149";"0.007234405";"0.007547525";"0.015903456";"0.00768";"0.00605"
"2010";"10";NA;"0.0074258";"0.009558989";"0.0018222";NA;"0.00410258";"0.00705";"0.00888";"0.00844755";"0.007133405";"0.008944874";"0.00684";"0.0075"
"2010";"10";NA;"0.0073521";"0.013683011";"0.0038292";NA;"0.00306109";"0.01";"0.0124";"0.00460189";"0.01083037";"0.013054329";"0.00333";"0.00836"
"2010";"10";NA;"0.0064785";"0.017289988";"0.0021673";NA;"0.00337092";"0.01302";"0.0151";"0.011545807";"0.01206736";"0.016647802";"0.00574";"0.00987"
"2010";"10";NA;"0.0032467";"0.014285277";"0.0029117";NA;"0.00520752";"0.0127";"0.0129";"0.005244788";"0.0101942";"0.013738192";"0.00664";"0.00711"
"2010";"10";NA;"0.0069512";"0.01294045";"0.0027009";NA;"0.00345386";"0.00907";"0.0111";"0.010286819";"0.008810005";"0.012171298";"0.00607";"0.00728"
"2010";"10";NA;"0.0078173";"0.009084902";"0.0053302";NA;"0.00196757";"0.00804";"0.0086";"0.008578215";"0.008322955";"0.008765176";"0.00451";"0.00971"
"2010";"10";NA;"0.0075887";"0.010878766";"0.0050369";NA;"0.00200708";"0.0111";"0.0105";"0.007104607";"0.00871386";"0.010619712";"0.0043";"0.00991"
"2010";"10";NA;"0.0073853";"0.00856251";"0.0056038";NA;"0.00175815";"0.00974";"0.00901";"0.006710168";"0.006810825";"0.008390284";"0.00362";"0.00882"
"2010";"10";NA;"0.0071664";"0.011215342";"0.005235";NA;"0.00204041";"0.00993";"0.011";"0.005074273";"0.006447675";"0.010970654";"0.00312";"0.00936"
"2010";"10";NA;"0.0054361";"0.017221238";"0.002596";NA;"0.00314838";"0.0117";"0.0149";"0.009942596";"0.006324905";"0.016600588";"0.00344";"0.00841"
"2010";"10";NA;"0.0046981";"0.01612302";"0.0018636";NA;"0.00319868";"0.0104";"0.0139";"0.011886577";"0.005323785";"0.015330015";"0.005402583";"0.00831"
"2010";"10";NA;"0.0036095";"0.016168371";"0.0030941";NA;"0.00292232";"0.0109";"0.0139";"0.0083444";"0.004659528";"0.015402053";"0.00511";"0.01051"
"2010";"10";NA;"0.0032559";"0.015254436";"0.0019463";NA;"0.00319999";"0.00941";"0.0131";"0.007929885";"0.004057538";"0.014400766";"0.00521";"0.01112"
"2010";"10";NA;"0.0022614";"0.016728399";"0.0017964";NA;"0.0035173";"0.0109";"0.0141";"0.008438515";"0.003523656";"0.015847671";"0.00441";"0.00668"
"2010";"10";NA;"0.0021115";"0.008798184";"0.0048667";NA;"0.00240971";"0.00606";"0.00799";"0.012479695";"0.002605347";"0.008221701";"0.00463";"0.00158"
"2010";"10";NA;"0.0033195";"0.003159316";"0.0054338";NA;"0.00197202";"0.00209";"0.00292";"0.011853745";"0.00295753";"0.002917235";"0.00237";"0.00485"
"2010";"10";NA;"0.0067609";"0.007481874";"0.0053399";NA;"0.00212036";"0.00503";"0.0067";"0.010918541";"0.006716415";"0.00704483";"0.00153";"0.00635"
"2010";"10";NA;"0.0071228";"0.009553532";"0.004677";NA;"0.00227895";"0.00629";"0.00828";"0.007725523";"0.008286455";"0.009043702";"0.003784561";"0.0088"
"2010";"10";NA;"0.006889";"0.01435281";"0.0018719";NA;"0.0029196";"0.00843";"0.0117";"0.007783525";"0.01079491";"0.013649959";"0.00476";"0.00908"
"2010";"10";NA;"0.0051442";"0.014544972";"0.003891";NA;"0.00246052";"0.00937";"0.011885851";"0.006938073";"0.01126281";"0.013976869";"0.00715";"0.00624"
"2010";"10";NA;"0.0057161";"0.009430209";"0.0053625";NA;"0.00168397";"0.00697";"0.00852";"0.006863534";"0.009440695";"0.009154701";"0.00815";"0.00737"
"2010";"10";NA;"0.0056365";"0.013195";"0.0039163";NA;"0.00218223";"0.00804";"0.010977408";"0.004820935";"0.009919325";"0.012755318";"0.00601";"0.00835"
"2010";"10";NA;"0.0043678";"0.013614184";"0.0037437";NA;"0.00231288";"0.00774";"0.0112";"0.005815727";"0.009360615";"0.013132242";"0.00656";"0.00743"
"2010";"10";NA;"0.003568";"0.011328856";"0.0052417";NA;"0.00165155";"0.00831";"0.009925952";"0.00185006";"0.009314575";"0.011064086";"0.007320833";"0.00257"
"2010";"10";NA;"0.004677";"0.004519389";"0.0054985";NA;"0.00120478";"0.00289";"0.00416";"0.005361058";"0.004435459";"0.004362396";"0.00743";"0.00568"
"2010";"10";NA;"0.0039808";"0.004195318";"0.0052534";NA;"0.00099473";"0.00546";"0.00521";"0.007001128";"0.00740172";"0.004133682";"0.00243";"0.00545"
"2010";"10";NA;"0.0032789";"0.005888673";"0.0053064";NA;"0.00124069";"0.00545";"0.00703";"0.010298318";"0.007487045";"0.005786242";"0.00234";"0.00718"
"2010";"10";NA;"0.0027658";"0.012117895";"0.0039956";NA;"0.00166836";"0.00737";"0.0107";"0.011984133";"0.00874004";"0.011872997";"0.00269";"0.00788"
"2010";"10";NA;"0.0020945";"0.015177852";"0.0031356";NA;"0.00196196";"0.00818";"0.0122";"0.009596049";"0.008773325";"0.014833892";"0.00554";"0.00774"
"2010";"10";NA;"0.001635";"0.014149111";"0.0029232";NA;"0.00187251";"0.00739";"0.0115";"0.010949536";"0.008564585";"0.013782676";"0.00739";"0.00828"
"2010";"10";NA;"0.0014504";"0.01331192";"0.0036982";NA;"0.00233585";"0.00685";"0.011";"0.009872842";"0.008096735";"0.012978206";"0.00674";"0.00542"
"2010";"10";NA;"0.0035106";"0.008596002";"0.0051142";NA;"0.00150212";"0.00504";"0.00779";"0.011722468";"0.00772039";"0.008413975";"0.00622";"0.00476"
"2010";"10";NA;"0.0058924";"0.002171462";"0.0027908";NA;"0.000776902";"0.00299";"0.003";"0.003003832";"0.005639225";"0.002145457";"0.00468";"0.00148"
"2010";"10";NA;"0.0049416";"0.000181099";"0.0008344";NA;"1.16e-05";"0.00121";"0.000637";"0.008036639";"0.003161927";"0.00017918";"0.001939111";"0.00433"
"2010";"10";NA;"0.0042228";"0.00045156";"0.0017196";NA;"9.31e-06";"0.00255";"0.00163";"0.008493005";"0.004584649";"0.000446629";"0";"0.00372"
"2010";"10";NA;"0.0045294";"0.001645625";"0.0044217";NA;"0.00112581";"0.00286";"0.00392";"0.011591399";"0.004961877";"0.001621508";"0";"0.00416"
"2010";"10";NA;"0.0052893";"0.004598365";"0.0050776";NA;"0.0013145";"0.00328";"0.00525";"0.010289775";"0.005316105";"0.004496431";"2.61e-05";"0.00695"
"2010";"10";NA;"0.0055298";"0.006285483";"0.0048071";NA;"0.00106977";"0.0049";"0.00627";"0.009348904";"0.007708765";"0.006200936";"0.00272";"0.00284"
"2010";"10";NA;"0.0052931";"0.005147194";"0.0048948";NA;"0.00116303";"0.00256";"0.00441";"0.009105042";"0.004425007";"0.00502448";"0.004";"0.0077"
"2010";"10";NA;"0.0053543";"0.012788555";"0.0028456";NA;"0.00184721";"0.00583";"0.01";"0.007531833";"0.00867603";"0.012525113";"0.0024472";"0.00661"
"2010";"10";NA;"0.0046137";"0.013016444";"0.0037549";NA;"0.0016404";"0.00619";"0.0103";"0.003977339";"0.00925087";"0.01278059";"0.00628";"0.00441"
"2010";"10";NA;"0.00511";"0.009849076";"0.0042998";NA;"0.00169544";"0.00471";"0.00815";"0.001119239";"0.008246105";"0.009688565";"0.00697";"0.00294"
"2010";"10";NA;"0.005189";"0.004994803";"0.0043236";NA;"0.00140957";"0.00257";"0.00416";"0.002905185";"0.004108134";"0.004898777";"0.00564";"0.00778"
"2010";"10";NA;"0.0051342";"0.011704198";"0.0032719";NA;"0.00191416";"0.00561";"0.00924";"0.003791667";"0.008526125";"0.011522566";"0.0024";"0.00761"
"2010";"10";NA;"0.0046685";"0.013212338";"0.0028038";NA;"0.00173397";"0.00698";"0.0103";"0.004198368";"0.009650025";"0.013041614";"0.00597";"0.0075"
"2010";"10";NA;"0.0043864";"0.013056667";"0.0028225";NA;"0.00174455";"0.00689";"0.0102";"0.00833833";"0.00948503";"0.012899812";"0.00741";"0.00687"
"2010";"10";NA;"0.0043396";"0.011911664";"0.0031086";NA;"0.00162564";"0.00625";"0.00939";"0.003131355";"0.008614735";"0.011780246";"0.00717";"0.00615"
"2010";"10";NA;"0.0045025";"0.011053681";"0.0040674";NA;"0.00129689";"0.00657";"0.00897";"0.008097521";"0.00852047";"0.010952413";"0.00647";"0.00241"
"2010";"10";NA;"0.0048477";"0.002924055";"0.0041886";NA;"0.00110963";"0.00163";"0.00242";"0.008760885";"0.002383779";"0.00289497";"0.00669";"0.00404"
"2010";"10";NA;"0.0047953";"0.005374588";"0.0040236";NA;"0.0010808";"0.003";"0.0044";"0.007066255";"0.004220538";"0.005325283";"0.00141";"0.00611"
"2010";"10";NA;"0.00472";"0.006051749";"0.0043899";NA;"0.000755027";"0.00563";"0.00583";"0.002795255";"0.00727685";"0.006007692";"0.00263";"0.00614"
"2010";"10";NA;"0.0045587";"0.001772606";"0.0040903";NA;"0.000538364";"0.00507";"0.00357";"0.007469757";"0.006630745";"0.001760275";"0.00472";"0.00642"
"2010";"10";NA;"0.0043498";"0.000659238";"0.003247";NA;"0.000461324";"0.00494";"0.00256";"0.009527831";"0.005369585";"0.000654627";"0.001576266";"0.00563"
"2010";"10";NA;"0.0040882";"3.8962e-05";"0.0007509";NA;"2.62e-06";"0.00411";"0.000427";"0.008739758";"0.004055635";"3.8684e-05";"0";"0.00083"
"2010";"10";NA;"0.0030966";"0";"0.0005516";NA;"1.41e-06";"9e-05";"0";"0.007575498";"0.001634174";"0";"0";"0.00028"
"2010";"10";NA;"0.0025961";"0";"0.0004498";NA;"9.61e-07";"0";"0";"0.008452367";"0.001091932";"0";"0";"0.00059"
"2010";"10";NA;"0.0001785";"2.4e-07";"0.0007405";NA;"9.22e-07";"0";"0.000132";"0.001499245";"0.001378725";"2.38e-07";"0";"0"
"2010";"10";NA;"0.0030396";"1.09e-07";"0.0010872";NA;"9.43e-07";"0";"0.00032";"0.003054952";"0.001493602";"1.08e-07";"0";"0.00342"
"2010";"10";NA;"0.0032743";"4.6e-08";"0.0026407";NA;"1.03e-06";"0.00179";"0.00115";"0.008570706";"0.003959122";"4.6e-08";"0";"0.00474"
"2010";"10";NA;"0.0039568";"0.001380548";"0.0040848";NA;"0.00101591";"0.00489";"0.00532";"0.007328042";"0.004952133";"0.001370151";"0";"0.00429"
"2010";"10";NA;"0.0041244";"0.003802821";"0.0029573";NA;"0.000499641";"0.00451";"0.00408";"0.006354746";"0.00521326";"0.003774181";"0.000811";"0.00291"
"2010";"10";NA;"0.003664";"0.000358543";"0.0009487";NA;"1.54e-05";"0.00154";"0.00089";"0.003770765";"0.003222595";"0.00035589";"0.002523428";"0.00048"
"2010";"10";NA;"0.002766";"0";"0.0005127";NA;"1.23e-05";"0";"0";"0.000221539";"0.001643342";"0";"0";"0.00195"
"2010";"10";NA;"0.0021104";"0";"0.0013162";NA;"1.39e-05";"0";"0.000362";"8.42e-05";"0.002399798";"0";"0";"0.00428"
"2010";"10";NA;"0.0031068";"0";"0.0038188";NA;"0.000665022";"0.00307";"0.00539";"0.000255363";"0.00519448";"0";"0";"0.00447"
"2010";"10";NA;"0.0039794";"0.005628784";"0.0037957";NA;"0.000881816";"0.00519";"0.00676";"0.000313895";"0.004967754";"0.005586147";"0";"0.00475"
"2010";"10";NA;"0.0039363";"0.010309795";"0.0027462";NA;"0.00121773";"0.0053";"0.0078";"0.002497946";"0.00426633";"0.0102313";"0.00371";"0.0023"
"2010";"10";NA;"0.003602";"0.005014728";"0.0038014";NA;"0.000678663";"0.00353";"0.00469";"0.007356649";"0.005167685";"0.004980994";"0.00497";"0.00339"
"2010";"10";NA;"0.0035908";"0.005680163";"0.003817";NA;"0.000764539";"0.00332";"0.00492";"0.006797664";"0.004815772";"0.005644248";"0.00379";"0.00275"
"2010";"10";NA;"0.0037381";"0.002821742";"0.0023735";NA;"0.000554733";"0.00225";"0.00284";"0.001662125";"0.003326547";"0.002804542";"0.00284";"0.00145"
"2010";"10";NA;"0.0033156";"0.001916473";"0.0024358";NA;"0.000549195";"0.0012";"0.00169";"0.000189193";"0.001766641";"0.001905873";"0.00186";"0.00325"
"2010";"10";NA;"0.0032941";"0.002322548";"0.0026838";NA;"0.000506353";"0.00275";"0.00275";"0.000570967";"0.004355076";"0.002308415";"0.000914";"0.00123"
"2010";"10";NA;"0.0034538";"0.002201863";"0.0033597";NA;"0.000674635";"0.00126";"0.00179";"0.007219738";"0.001803559";"0.002191038";"0.000735";"0.00051"
"2010";"10";NA;"0.0036568";"0.001874403";"0.0037312";NA;"0.000742317";"0.00102";"0.00146277";"0.007297216";"0.001500929";"0.001865837";"0.000997";"0.0017"
"2010";"10";NA;"0.0036748";"0.003241667";"0.003798";NA;"0.000770759";"0.0018";"0.00254";"0.006166061";"0.00261587";"0.003226458";"0.00088";"0.00073"
"2010";"10";NA;"0.003363";"0.001200133";"0.0023691";NA;"0.000576095";"0.00068";"0.000951";"0.00514567";"0.001056138";"0.001194775";"0.00154";"0.00122"
"2010";"10";NA;"0.0029405";"3.7888e-05";"0.001352";NA;"0.000103602";"0.00044";"0.000395";"0.00462144";"0.001146968";"3.7654e-05";"0.000594355";"0.00098"
"2010";"10";NA;"0.0019637";"0";"0.0005302";NA;"8.53e-05";"4e-05";"0";"0.002581537";"0.000996496";"0";"0";"0.00178"
"2010";"10";NA;"0.001425";"0";"0.000544";NA;"9.0583e-05";"9e-05";"0";"0.001093058";"0.000706597";"0";"0";"0.00205"
"2010";"10";NA;"0.001557";"0";"0.0005878";NA;"9.22e-05";"0.00011";"0";"0.003422472";"0.000490957";"0";"0";"0.00285"
"2010";"10";NA;"0.0019854";"2.44e-07";"0.0018371";NA;"0.000106681";"0.00035";"0.000485";"0.001155372";"0.00074687";"2.43e-07";"0";"0.00109"
"2010";"10";NA;"0.0022901";"0.000188492";"0.0032128";NA;"0.000683795";"0.00041";"0.000589";"0.000944494";"0.000567178";"0.000187636";"0";"0.00361"
"2010";"10";NA;"0.0023825";"0.006162063";"0.0035785";NA;"0.000821642";"0.00328";"0.00484";"0.001777534";"0.00468097";"0.006128701";"0.000302";"0.00195"
"2010";"10";NA;"0.0023652";"0.000945967";"0.0035606";NA;"0.000605286";"0.00081";"0.00121";"0.000580628";"0.001185327";"0.000941865";"0.00263";"0.0032"
"2010";"10";NA;"0.0016339";"3.99e-07";"0.0006103";NA;"0.000112119";"0.00026";"9.28e-06";"0.000226395";"0.001324616";"3.97e-07";"0.000682466";"0.00277"
"2010";"10";NA;"0.0012904";"0";"0.0005331";NA;"9.79e-05";"3e-05";"0";"7.21e-05";"0.000926134";"0";"0";"0.00268"
"2010";"10";NA;"0.0018174";"8.87e-07";"0.0011473";NA;"0.000117609";"0.00044";"0.000375";"9.8e-05";"0.00139229";"8.82e-07";"0";"0.00351"
"2010";"10";NA;"0.0013082";"0";"0.0005421";NA;"0.000104735";"8e-05";"0";"5.61e-05";"0.000795721";"0";"0";"0.00296"
"2010";"10";NA;"0.0017017";"6.73e-07";"0.0012708";NA;"0.000125783";"0.0019";"0.000903";"0.000217199";"0.002969403";"6.69e-07";"0";"0.0014"
"2010";"10";NA;"0.0016993";"7.25e-07";"0.001264";NA;"0.000129618";"0.00081";"0.00107";"0.000329173";"0.001777685";"7.2e-07";"0";"0.00205"
"2010";"10";NA;"0.0016245";"8.7e-08";"0.000971";NA;"0.000118198";"0.00074";"0.000405";"0.004588462";"0.002028096";"8.6e-08";"0";"0.00142"
"2010";"10";NA;"0.0011346";"0";"0.0005006";NA;"9.38e-05";"0";"0";"0.000769772";"0.000458127";"0";"0";"0.00062"
"2010";"10";NA;"0.000174";"0";"0.0004161";NA;"7.79e-05";"0";"0";"0.000280995";"0.000232699";"0";"0";"0.00067"
"2010";"10";NA;"0.0001763";"0";"0.0004239";NA;"6.86e-05";"0";"0";"5.77e-05";"0.000135436";"0";"0";"0.00028"
"2010";"10";NA;"0.0001725";"0";"0.0004141";NA;"5.62e-05";"0";"0";"0.000391941";"0.000134924";"0";"0";"0"
"2010";"10";NA;"0.0001303";"0";"0.0003188";NA;"4.05e-05";"0";"0";"0.000125658";"0";"0";"0";"0.00021"
"2010";"10";NA;"0.0001573";"0";"0.0003764";NA;"4.11e-05";"0";"0";"0.001960777";"0";"0";"0";"0.00014"
"2010";"10";NA;"0.0001697";"0";"0.0004055";NA;"3.9387e-05";"0.00021";"0";"0.000940587";"0";"0";"0";"0.00033"
"2010";"10";NA;"0.0001732";"0";"0.0004131";NA;"3.81e-05";"0.00094";"0";"0.000715639";"0";"0";"0";"0.00098"
"2010";"10";NA;"0.0010213";"0";"0.0004773";NA;"4.31e-05";"0";"0";"2.11e-05";"0.000179435";"0";"0";"0.00055"
"2010";"10";NA;"0.0001796";"0";"0.0004264";NA;"3.54e-05";"0";"0";"3.24e-06";"0.000284359";"0";"0";"0"
"2010";"10";NA;"0.0001337";"0";"0.0003283";NA;"2.98e-05";"0";"0";"5.23e-06";"0";"0";"0";"1e-05"
"2010";"10";NA;"0.0001281";"0";"0.0003075";NA;"2.8502e-05";"0";"0";"0";"0";"0";"0";"0.00014"
"2010";"10";NA;"0.0002089";"0";"0.000516";NA;"3.78e-05";"0.00063";"0";"0";"9.58581e-05";"0";"0";"4e-05"
"2010";"10";NA;"0.000242";"0";"0.0006401";NA;"5.64e-05";"0.00035";"0.000311";"0";"0.000633895";"0";"0";"2e-05"
"2010";"10";NA;"0.0003042";"0.000100395";"0.0017031";NA;"0.000594596";"0.00013";"0.000285";"0";"0.000290286";"9.9862e-05";"0";"0.00127"
"2010";"10";NA;"0.0003858";"0.002481712";"0.0029603";NA;"0.000821509";"0.00092";"0.0023";"0";"0.002243794";"0.002468113";"0";"5e-04"
"2010";"10";NA;"0.0003735";"0.001006244";"0.0029367";NA;"0.000647586";"0.00044";"0.00115";"5.52e-05";"0.001183515";"0.001001019";"0.000595";"0.00085"
"2010";"10";NA;"0.0001502";"0";"0.0004286";NA;"4.43e-05";"5e-05";"0";"0";"0.00182379";"0";"0.000404894";"0.00109"
"2010";"10";NA;"0.0002034";"0";"0.0004099";NA;"4.12e-05";"1e-05";"0";"0";"0";"0";"0";"0.00076"
"2010";"10";NA;"0.0003295";"0";"0.0022505";NA;"6.42e-05";"0.00098";"0.00102";"0";"0.002667289";"0";"0";"0.00066"
"2010";"10";NA;"0.0002841";"0";"0.0006143";NA;"5.0858e-05";"0.00049";"0";"0";"0.00221022";"0";"0";"0.00062"
"2010";"10";NA;"0.0001577";"0";"0.0003805";NA;"3.73e-05";"2e-05";"0";"0.0008983";"0";"0";"0";"0.00023"
"2010";"10";NA;"0.0001428";"0";"0.0003514";NA;"3.23e-05";"0";"0";"0.000141703";"0";"0";"0";"0.00017"
"2010";"10";NA;"0.0001133";"0";"0.0002725";NA;"2.57e-05";"0";"0";"0.001733833";"0";"0";"0";"5e-04"
"2010";"10";NA;"0.0001397";"0";"0.0003308";NA;"3.19e-05";"0";"0";"0.000769107";"0";"0";"0";"0.00055"
"2010";"10";NA;"0.000155";"0";"0.0003823";NA;"3.09e-05";"0";"0";"3.86e-05";"0";"0";"0";"0.00061"
"2010";"10";NA;"0.0001424";"0";"0.0003734";NA;"3.05e-05";"0";"0";"2.48e-05";"0";"0";"0";"0"
"2010";"10";NA;"0.0002121";"0";"0.0005335";NA;"4.6e-05";"0.00028";"0";"0.001924514";"0.000236439";"0";"0";"0"
"2010";"10";NA;"0.0002135";"0";"0.0005424";NA;"5.09e-05";"1e-04";"2.31e-05";"0.000456116";"0.001014362";"0";"0";"0.00089"
"2010";"10";NA;"0.0002527";"0";"0.0008966";NA;"5.93e-05";"0.00031";"0.000977";"0";"0.001652921";"0";"0";"0.00164"
"2010";"10";NA;"0.0003583";"0.001514079";"0.0027605";NA;"0.000738748";"0.00112";"0.00321";"0";"0.003664651";"0.001505024";"0";"0.00071"
"2010";"10";NA;"0.0002815";"0";"0.0020576";NA;"5.98e-05";"0";"0.000655";"0";"0.001398587";"0";"0.000236247";"0.00065"
"2010";"10";NA;"0.0001348";"0";"0.0003407";NA;"3.28e-05";"0";"0";"0";"0";"0";"0";"0.00026"
"2010";"10";NA;"0.0001033";"0";"0.0002551";NA;"2.28e-05";"0";"0";"0";"0";"0";"0";"0.00061"
"2010";"10";NA;"0.0001115";"0";"0.0003253";NA;"2.61e-05";"0";"0";"0";"0";"0";"0";"0.00105"
"2010";"10";NA;"0.0002675";"0";"0.0009649";NA;"4.87e-05";"0.00038";"0.000145";"0.000457084";"0.000622969";"0";"0";"4e-04"
"2010";"10";NA;"0.000268";"0";"0.0012468";NA;"5.7e-05";"4e-04";"0.000866";"0.000282429";"0.001547423";"0";"0";"0.00069"
"2010";"10";NA;"0.0003402";"0.000921517";"0.002499";NA;"0.000667333";"0.00077";"0.00234";"0.000955257";"0.002475156";"0.000915838";"0";"0.00074"
"2010";"10";NA;"0.0003749";"0.00083465";"0.002871";NA;"0.000608481";"0.00111";"0.00278";"0.003646063";"0.003587524";"0.000829456";"8.3e-05";"0.00048"
"2010";"10";NA;"0.0002794";"0.000203082";"0.0012572";NA;"6.63e-05";"0.00065";"0.00121";"0.000409946";"0.002701283";"0.000201779";"0.000309961";"0.002938233"
"2011";"10";NA;"0.0002427";"0";"0.0006811";NA;"4.74e-05";"0.000572735";"0";"0";"0.003010873";"0";"0";"0.001812017"
"2011";"10";NA;"0.000156";"0";"0.0003738";NA;"3.61e-05";"0";"0";"0";"0";"0";"0";"0.002274664"
"2011";"10";NA;"0.0001516";"0";"0.00042";NA;"3.6e-05";"0.000197245";"0";"0";"0";"0";"0";"0.002146262"
"2011";"10";NA;"0.0001779";"0";"0.0006055";NA;"4.08e-05";"0.00054618";"0";"0.000483269";"0.001192485";"0";"0";"0.001235377"
"2011";"10";NA;"0.0002585";"0";"0.001882";NA;"6.03e-05";"0.00035349";"0.00114";"0.001150736";"0.001388572";"0";"0";"0.003132229"
"2011";"10";NA;"0.0002993";"0.000673645";"0.0021473";NA;"0.000133931";"0.00048022";"0.00142";"0.002124091";"0.001505419";"0.000669275";"0";"0.002300139"
"2011";"10";NA;"0.0003861";"0.0042928";"0.0030929";NA;"0.000348066";"0.00107461";"0.00317";"0.003151702";"0.003104345";"0.004265152";"0";"0.001626852"
