"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2008";"10";NA;"0.0040796";"0.016284537";"0.0024568";NA;"0.0071155";"0.00247";"0.01080388";"0.006104606";"0.01104023";"0.014848694";"0.0049";"0.00816"
"2008";"10";NA;"0.0036023";"0.008962544";"0.0035578";NA;"0.00601232";"0.001718";"0.00658";"0.009205945";"0.008465099";"0.007826234";"0.00393";"0.00584"
"2008";"10";NA;"0.0041139";"0.009417838";"0.0040026";NA;"0.00526549";"0.00173";"0.00686";"0.010121838";"0.00896241";"0.008461991";"0.00361";"0.00598"
"2008";"10";NA;"0.0042078";"0.012895998";"0.0035711";NA;"0.00565556";"0.00216";"0.00896";"0.007032519";"0.0108493";"0.011891927";"0.00396";"0.00789"
"2008";"10";NA;"0.0040242";"0.011492069";"0.0034594";NA;"0.00594064";"0.001942";"0.0082";"0.007041062";"0.009683677";"0.010414399";"0.00362";"0.00851"
"2008";"10";NA;"0.0039111";"0.014164815";"0.0033395";NA;"0.00595334";"0.00216";"0.00983";"0.001812028";"0.01079088";"0.013176813";"0.00407";"0.0094"
"2008";"10";NA;"0.0037503";"0.01626063";"0.0023317";NA;"0.00741593";"0.00236";"0.0111";"0.00742091";"0.01067215";"0.015030534";"0.00454";"0.00987"
"2008";"10";NA;"0.0032003";"0.016696703";"0.0021963";NA;"0.00723194";"0.00233";"0.0115";"0.010701402";"0.01084917";"0.015502697";"0.00466";"0.00842"
"2008";"10";NA;"0.0029607";"0.016909078";"0.001866";NA;"0.00747189";"0.00235";"0.0118";"0.006327381";"0.01068217";"0.015619241";"0.00453";"0.01031"
"2008";"10";NA;"0.0023056";"0.016648814";"0.0022354";NA;"0.00987849";"0.00248";"0.0119";"0.007812335";"0.01015032";"0.015235408";"0.00433";"0.00841"
"2008";"10";NA;"0.0017458";"0.011168531";"0.0022742";NA;"0.00738306";"0.00199";"0.00863";"0.012535645";"0.008235405";"0.009809912";"0.00342";"0.00741"
"2008";"10";NA;"0.0026343";"0.007591772";"0.0038236";NA;"0.0055185";"0.0015";"0.0061";"0.008930825";"0.006478195";"0.006691132";"0.00275";"0.00486"
"2008";"10";NA;"0.0030213";"0.014396557";"0.0024637";NA;"0.00687945";"0.00211";"0.01061938";"0.012300052";"0.00874123";"0.013030503";"0.00366";"0.00788"
"2008";"10";NA;"0.0025583";"0.007561758";"0.003275";NA;"0.0061448";"0.00154";"0.00607";"0.010483456";"0.006291355";"0.006712562";"0.00273";"0.00532"
"2008";"10";NA;"0.0035783";"0.00642929";"0.003448";NA;"0.00578917";"0.00137";"0.00517";"0.009613807";"0.006841721";"0.005750573";"0.00256";"0.00463"
"2008";"10";NA;"0.0036216";"0.014577946";"0.0018044";NA;"0.00763367";"0.00205";"0.0105";"0.008629263";"0.01156408";"0.013356066";"0.00378";"0.00621"
"2008";"10";NA;"0.0028205";"0.005241088";"0.0041516";NA;"0.00431795";"0.00101";"0.00416";"0.006313203";"0.006288745";"0.004700421";"0.00236";"0.00027"
"2008";"10";NA;"0.0038198";"0.009296346";"0.0041746";NA;"0.00423881";"0.00153";"0.00712";"0.006967256";"0.00941664";"0.008735141";"0.0026";"0.00504"
"2008";"10";NA;"0.0037744";"0.014528028";"0.0027359";NA;"0.00561466";"0.00203";"0.0101";"0.004920578";"0.01162152";"0.013581912";"0.00309";"0.00861"
"2008";"10";NA;"0.0032617";"0.012309914";"0.0020863";NA;"0.00823425";"0.00199";"0.0089";"0.007282451";"0.009844884";"0.011317693";"0.00312";"0.00684"
"2008";"10";NA;"0.0022893";"0.015364259";"0.0017599";NA;"0.00740042";"0.00209";"0.01064008";"0.004647701";"0.01125826";"0.014331742";"0.00333";"0.00788"
"2008";"10";NA;"0.0027526";"0.013944176";"0.001758";NA;"0.00610241";"0.00195";"0.0098";"0.003986259";"0.01200888";"0.012965609";"0.00355";"0.00703"
"2008";"10";NA;"0.0026931";"0.005442626";"0.0040034";NA;"0.00325114";"0.00109";"0.00459";"0.009283114";"0.007161153";"0.005185422";"0.002";"0.00521"
"2008";"10";NA;"0.0035009";"0.004702573";"0.0038147";NA;"0.00318303";"0.000868";"0.0039";"0.003499111";"0.005838525";"0.004449012";"0.00154";"0.00377"
"2008";"10";NA;"0.003407";"0.005450167";"0.0041237";NA;"0.00312843";"0.000982";"0.00459";"0.009717155";"0.007155606";"0.005221981";"0.00172";"0.00596"
"2008";"10";NA;"0.0034588";"0.003562241";"0.0037225";NA;"0.00268462";"0.00118";"0.00389";"0.012122387";"0.007748935";"0.003464801";"0.00165";"0.00712"
"2008";"10";NA;"0.0033231";"0.003983096";"0.0041962";NA;"0.00290478";"0.00128";"0.00495";"0.007513584";"0.008192315";"0.00387132";"0.00151";"0.00702"
"2008";"10";NA;"0.0034184";"0.008230522";"0.0031086";NA;"0.00411326";"0.00166";"0.00838";"0.009411347";"0.009573787";"0.007905524";"0.00193";"0.00697"
"2008";"10";NA;"0.0031873";"0.006757631";"0.003661";NA;"0.00444779";"0.00115";"0.00502";"0.010244843";"0.006232874";"0.006347837";"0.00181";"0.00543"
"2008";"10";NA;"0.00333";"0.01072454";"0.0036647";NA;"0.00388222";"0.00154";"0.00788";"0.005465986";"0.01006905";"0.010321158";"0.00221";"0.00934"
"2008";"10";NA;"0.0032936";"0.007491177";"0.0041489";NA;"0.00305151";"0.00137";"0.00626";"0.003944018";"0.009218984";"0.007295273";"0.00177";"0.00677"
"2008";"10";NA;"0.0033159";"0.010358141";"0.0035908";NA;"0.00352691";"0.0015";"0.00789";"0.005594218";"0.009096817";"0.010062479";"0.00172";"0.00779"
"2008";"10";NA;"0.003187";"0.006852546";"0.0042197";NA;"0.00283842";"0.00127";"0.00598";"0.009188777";"0.007509058";"0.006699442";"0.00158";"0.00631"
"2008";"10";NA;"0.0032181";"0.003983297";"0.0038488";NA;"0.00236385";"0.00111";"0.00423";"0.010422393";"0.006358513";"0.003904087";"0.00123";"0.00541"
"2008";"10";NA;"0.0030431";"0.003873582";"0.0042162";NA;"0.00244311";"0.00122";"0.00485";"0.011076338";"0.006453446";"0.003796708";"0.00114";"0.00659"
"2008";"10";NA;"0.0031018";"0.004421287";"0.004007";NA;"0.00239713";"0.00092";"0.0046";"0.004037937";"0.005330998";"0.004329956";"0.00105";"0.00538"
"2008";"10";NA;"0.0029909";"0.004000426";"0.00334";NA;"0.00221753";"0.00081";"0.00402";"0.009951118";"0.005062714";"0.003921582";"0.00101";"0.00603"
"2008";"10";NA;"0.0028102";"0.006622799";"0.0040111";NA;"0.00270692";"0.00126";"0.00648";"0.011285354";"0.006639348";"0.006485102";"0.00122";"0.0061"
"2008";"10";NA;"0.0030147";"0.009109467";"0.0039362";NA;"0.0029092";"0.00134";"0.00749";"0.01136498";"0.006337331";"0.0089216";"0.00144";"0.00617"
"2008";"10";NA;"0.0029589";"0.008778588";"0.0039872";NA;"0.00272479";"0.0013";"0.0072";"0.011194015";"0.006360566";"0.008613518";"0.00143";"0.00491"
"2008";"10";NA;"0.0029112";"0.005714878";"0.0041548";NA;"0.00226449";"0.00092";"0.00514";"0.009615339";"0.004843945";"0.005612883";"0.00111";"0.00461"
"2008";"10";NA;"0.0027158";"0.002683954";"0.0025928";NA;"0.00188834";"4e-04";"0.00236";"0.009865064";"0.002820243";"0.002624417";"0.000643";"0"
"2008";"10";NA;"0.0025348";"0.001619228";"0.002871";NA;"0.0015839";"0.00045";"0.00247";"0.007277033";"0.00415188";"0.001593129";"0.000631";"0.00329"
"2008";"10";NA;"0.0025408";"8.7923e-05";"0.001056";NA;"0.000700036";"3e-04";"0.000552";"0.006747315";"0.003268246";"8.6588e-05";"0.000327221";"0.00399"
"2008";"10";NA;"0.0021696";"1.3908e-05";"0.0009574";NA;"0.000628581";"0.00067";"0.00038";"0.009476306";"0.003266928";"1.3696e-05";"0";"0.00545"
"2008";"10";NA;"0.0021235";"0.000241616";"0.0039006";NA;"0.00170762";"0.00072";"0.00419";"0.009803226";"0.004220544";"0.000237733";"0.000592201";"0.00426"
"2008";"10";NA;"0.0026421";"0.003431466";"0.0039049";NA;"0.00236245";"0.00068";"0.00408";"0.009462144";"0.003613956";"0.003345589";"0.000872";"0.00392"
"2008";"10";NA;"0.0026819";"0.011705728";"0.0029197";NA;"0.0029986";"0.00115";"0.00822";"0.006686821";"0.006619394";"0.011447062";"0.0015";"0.00277"
"2008";"10";NA;"0.0024672";"0.002613949";"0.0034703";NA;"0.00158299";"0.00035";"0.00201";"0.001855789";"0.002287521";"0.002553516";"9e-04";"0.00339"
"2008";"10";NA;"0.0024836";"0.005367589";"0.0038795";NA;"0.00172741";"6e-04";"0.00423";"0.002870052";"0.004225998";"0.005264817";"0.0011";"0.00356"
"2008";"10";NA;"0.002538";"0.010846124";"0.0030793";NA;"0.00222993";"0.0011";"0.0078";"0.001572283";"0.006624416";"0.010657453";"0.00161";"0.00549"
"2008";"10";NA;"0.0024434";"0.012868738";"0.0024705";NA;"0.00278934";"0.00115";"0.00882";"0.002755502";"0.006892705";"0.012644553";"0.00189";"0.00431"
"2008";"10";NA;"0.002247";"0.011758004";"0.0023419";NA;"0.00266548";"0.00109";"0.00814";"0.006754744";"0.006461391";"0.011570134";"0.00184";"0.0051"
"2008";"10";NA;"0.0021831";"0.009718546";"0.0030018";NA;"0.00229233";"0.00095";"0.00688";"0.003177333";"0.005666674";"0.009578112";"0.00153";"0.00555"
"2008";"10";NA;"0.0023575";"0.010440115";"0.002925";NA;"0.00208251";"0.00098";"0.0074";"0.007753572";"0.005905938";"0.010305843";"0.00141";"0.00577"
"2008";"10";NA;"0.0023144";"0.00658586";"0.0035864";NA;"0.00165759";"0.00065";"0.00485";"0.001463897";"0.004117766";"0.006508566";"0.00102";"0.00392"
"2008";"10";NA;"0.0024125";"0.002627182";"0.0036661";NA;"0.00127098";"0.00036";"0.00195";"0.003990731";"0.0020807";"0.002598878";"0.000638";"0.00285"
"2008";"10";NA;"0.0023494";"0.001364131";"0.002755";NA;"0.00078036";"0.00055";"0.00245";"0.009027572";"0.004455747";"0.001347972";"0.000709";"0.00607"
"2008";"10";NA;"0.0021313";"0.000834727";"0.0035781";NA;"0.000885294";"0.00064";"0.00338";"0.008375364";"0.004209119";"0.000825124";"0.00058201";"0.0057"
"2008";"10";NA;"0.0022787";"0.001388946";"0.0034802";NA;"0.00118579";"0.00078";"0.00558";"0.007171308";"0.004266279";"0.001373403";"0.000831";"0.00577"
"2008";"10";NA;"0.0023041";"0.007296703";"0.0031983";NA;"0.00174493";"0.00078";"0.00643";"0.005793511";"0.004148967";"0.007218037";"0.00119";"0.00451"
"2008";"10";NA;"0.0022535";"0.001874883";"0.0034629";NA;"0.00120616";"0.00031";"0.00138";"0.006838006";"0.001423888";"0.001856839";"0.00075";"0.00168"
"2008";"10";NA;"0.0022549";"3.8138e-05";"0.0005898";NA;"0.000243869";"8e-05";"0.000168";"0.00398228";"0.001714615";"3.7693e-05";"0.000525507";"0.00156"
"2008";"10";NA;"0.0015481";"0.000833731";"0.0032909";NA;"0.000826464";"0.00055";"0.00308";"0.001395399";"0.003778652";"0.00082438";"0.000789607";"0.00386"
"2008";"10";NA;"0.0020946";"0.002192731";"0.003415";NA;"0.00112696";"0.00036";"0.00257";"0.005578991";"0.002214927";"0.002171147";"0.000995";"0.00249"
"2008";"10";NA;"0.0021223";"0.006460109";"0.0033886";NA;"0.00112427";"0.00071";"0.00534";"0.006251208";"0.004820302";"0.006390498";"0.00171";"0.00397"
"2008";"10";NA;"0.00215";"0.008701783";"0.0031369";NA;"0.00136";"0.00081";"0.00647";"0.008005959";"0.004609302";"0.008617017";"0.0019";"0.00465"
"2008";"10";NA;"0.0021189";"0.001838674";"0.0028812";NA;"0.000844601";"0.00022";"0.00158";"0.005575407";"0.00162086";"0.001823384";"0.000938";"0.00041"
"2008";"10";NA;"0.0019466";"0";"0.0005189";NA;"0.000256901";"3e-05";"0";"0.000947346";"0.000960266";"0";"0.0001962";"0.0012"
"2008";"10";NA;"0.0013464";"0";"0.0004527";NA;"0.000229306";"6e-05";"0";"0.000538142";"0.001078493";"0";"0";"0.00229"
"2008";"10";NA;"0.0011138";"0";"0.0004763";NA;"0.000232311";"0";"0";"0.006201359";"0.000809598";"0";"0";"0.00117"
"2008";"10";NA;"0.0011936";"0";"0.0031051";NA;"0.000852467";"0.00039";"0.00312";"0.001946453";"0.002419248";"0";"0.000598265";"0.004"
"2008";"10";NA;"0.0019928";"0.001060181";"0.0032735";NA;"0.000953106";"0.00023";"0.00141";"0.007583257";"0.00122185";"0.00105263";"0.00079";"0"
"2008";"10";NA;"0.001988";"0.001392918";"0.0031199";NA;"0.000898159";"0.00024";"0.002";"0.007239802";"0.001728618";"0.001381823";"0.000971";"0.00216"
"2008";"10";NA;"0.0018954";"0.003506873";"0.003099";NA;"0.000951252";"0.00042";"0.00365";"0.00105544";"0.002962336";"0.003474545";"0.00147";"0.00384"
"2008";"10";NA;"0.0019072";"0.002250641";"0.0021757";NA;"0.000792669";"0.00024";"0.00212";"0.000138673";"0.002078416";"0.00223042";"0.00106";"0.00208"
"2008";"10";NA;"0.0017478";"0.001074098";"0.0011357";NA;"0.000359457";"0.00011";"0.00103";"0.000221387";"0.001099743";"0.001064832";"0.000617893";"0.00162"
"2008";"10";NA;"0.0015575";"0.000366939";"0.0006868";NA;"0.000328898";"5e-05";"0.000553";"0.000149164";"0.000767669";"0.000363483";"0.000384897";"6e-04"
"2008";"10";NA;"0.0013957";"0.000459011";"0.0008007";NA;"0.000334963";"9e-05";"0.000756";"0.004023861";"0.001079609";"0.000454661";"0.000400339";"0"
"2008";"10";NA;"0.0014345";"0.001102949";"0.0016736";NA;"0.000363325";"0.00028";"0.0018";"0.000964982";"0.002512249";"0.001092495";"0.000874626";"0.00308"
"2008";"10";NA;"0.0016038";"0.002223818";"0.0023972";NA;"0.000871967";"0.00024";"0.0021";"0.00146384";"0.001935252";"0.002205948";"0.000962";"0.00166"
"2008";"10";NA;"0.0017046";"0.005425327";"0.0031331";NA;"0.00110416";"0.00044";"0.004047189";"0.004275681";"0.003279348";"0.005382546";"0.00172";"0.00257"
"2008";"10";NA;"0.0018349";"0.001619273";"0.003017";NA;"0.000852799";"0.00021";"0.00162";"0.001934525";"0.00162084";"0.001608287";"0.000994";"0"
"2008";"10";NA;"0.001781";"0.000245759";"0.0009483";NA;"0.000346318";"0.00024";"0.000774";"0.000700384";"0.002138479";"0.000243535";"0.000847539";"0.00232"
"2008";"10";NA;"0.0013383";"0";"0.0004978";NA;"0.000287451";"4e-05";"0";"0.000337097";"0.00130926";"0";"0";"0.0032"
"2008";"10";NA;"0.0010442";"3.46e-07";"0.0006987";NA;"0.000302245";"0.00025";"8.4e-05";"0.00056854";"0.001820731";"3.42e-07";"0";"0.00374"
"2008";"10";NA;"0.0012987";"2.429e-06";"0.0019205";NA;"0.000353291";"0.00032";"0.00108";"0.002964818";"0.001982587";"2.407e-06";"0.000154769";"0.00382"
"2008";"10";NA;"0.0015392";"3.79e-07";"0.0006311";NA;"0.000331516";"0.00011";"0.000361";"0.001746327";"0.001223996";"3.76e-07";"0.00041488";"0.00698"
"2008";"10";NA;"0.0012311";"0.000183434";"0.0007834";NA;"0.000361105";"9e-05";"0.000764";"0.003987073";"0.00082719";"0.000181838";"0.000407856";"0"
"2008";"10";NA;"0.0013033";"6.161e-05";"0.0005833";NA;"0.000337774";"5e-05";"0.000437";"0.001165769";"0.000934078";"6.1053e-05";"0.000423899";"0.00311"
"2008";"10";NA;"0.0011697";"5.326e-06";"0.0006743";NA;"0.000313563";"5e-05";"0.000148";"0.0018468";"0.001295966";"5.277e-06";"0.000115753";"0.00229"
"2008";"10";NA;"0.0012215";"3.739e-06";"0.000592";NA;"0.000322044";"8e-05";"0.000171";"0.00036409";"0.001070576";"3.705e-06";"0";"0"
"2008";"10";NA;"0.0011468";"1.1396e-05";"0.0010243";NA;"0.000344069";"6e-05";"0.000488";"0.001230022";"0.000595711";"1.1295e-05";"0.000209482";"0"
"2008";"10";NA;"0.0013279";"0";"0.0004424";NA;"0.000246276";"0";"0";"0.002853469";"0.000614725";"0";"0";"0.00179"
"2008";"10";NA;"0.0008281";"0";"0.0004777";NA;"0.00025373";"0";"0";"0.001130308";"0.000472457";"0";"0";"0.00546"
"2008";"10";NA;"0.0009221";"0";"0.0003978";NA;"0.000235701";"0";"0";"0.000505323";"0";"0";"0";"0.01029"
"2008";"10";NA;"0.0001106";"0";"0.0003384";NA;"0.000197701";"0";"0";"0.000491016";"0";"0";"0";"0.00618"
"2008";"10";NA;"9.4e-05";"0";"0.0003627";NA;"0.000211312";"0";"0";"0.00044535";"0";"0";"0";"0.0042"
"2008";"10";NA;"9.9e-05";"0";"0.0004227";NA;"0.000217066";"0";"0";"0.000688592";"0";"0";"0";"0.00257"
"2008";"10";NA;"0.0001157";"0";"0.000466";NA;"0.000249188";"0";"0";"0.000258598";"0";"0";"0";"0.00296"
"2008";"10";NA;"0.0008266";"0";"0.0007183";NA;"0.000293361";"0";"4.15e-05";"3.68e-05";"0.000977935";"0";"0";"0.00273"
"2008";"10";NA;"0.0011421";"0";"0.0004652";NA;"0.000271204";"0";"0";"0.000110254";"0.000414666";"0";"0";"0.00844"
"2008";"10";NA;"0.0001212";"0";"0.0003672";NA;"0.000234911";"0";"0";"5.01e-05";"5.63783e-05";"0";"0";"0.00086"
"2008";"10";NA;"1e-04";"0";"0.0003695";NA;"0.000230802";"0";"0";"0";"0";"0";"0";"0.00014"
"2008";"10";NA;"0.0001007";"0";"0.0004247";NA;"0.000257276";"0";"0";"3.61e-05";"0.000301223";"0";"0";"0.00104"
"2008";"10";NA;"0.0001153";"0";"0.0005485";NA;"0.000312448";"0";"7.16e-05";"0";"0.000757342";"0";"0";"0"
"2008";"10";NA;"0.0001427";"0";"0.0004501";NA;"0.000279475";"0";"0";"0.000209791";"0.000600114";"0";"0";"0.00411"
"2008";"10";NA;"0.0001216";"0";"0.0004497";NA;"0.000263897";"0";"0";"0.000604036";"0.00067693";"0";"0";"0.00144"
"2008";"10";NA;"0.0001222";"0";"0.0004762";NA;"0.000255602";"0";"0";"0.000329601";"0.000747463";"0";"0";"0.0014"
"2008";"10";NA;"0.0001225";"0";"0.0010552";NA;"0.000340902";"0";"0.000628";"3.99e-05";"0.00114367";"0";"0";"0.00043"
"2008";"10";NA;"0.0001684";"0";"0.0005736";NA;"0.000281352";"0";"0";"6.6e-05";"0.000727559";"0";"0";"0"
"2008";"10";NA;"0.0001455";"0";"0.000303";NA;"0.000193755";"0";"0";"0.000122313";"0";"0";"0";"0.00011"
"2008";"10";NA;"8.23e-05";"0";"0.0002863";NA;"0.000164784";"0";"0";"0.000373452";"0";"0";"0";"0"
"2008";"10";NA;"7.82e-05";"0";"0.0003004";NA;"0.000171097";"0";"0";"0.000129779";"0";"0";"0";"0"
"2008";"10";NA;"8e-05";"0";"0.0005531";NA;"0.000280526";"0";"0";"0.00011437";"3.65778e-05";"0";"0";"0"
"2008";"10";NA;"0.0001426";"0";"0.0003726";NA;"0.000234664";"0";"0";"0.000229113";"0";"0";"0";"0"
"2008";"10";NA;"0.0001023";"0";"0.0003938";NA;"0.000236791";"0";"0";"0.002207109";"9.2431e-05";"0";"0";"0"
"2008";"10";NA;"0.0001077";"0";"0.0003371";NA;"0.000204414";"0";"0";"9.83e-05";"0";"0";"0";"0"
"2008";"10";NA;"9.14e-05";"0";"0.0003869";NA;"0.000209364";"0";"0";"0";"0";"0";"0";"0"
"2008";"10";NA;"0.0001034";"0";"0.0004199";NA;"0.000253787";"0";"0";"0";"0";"0";"0";"0.00024"
"2008";"10";NA;"0.000114";"0";"0.0004695";NA;"0.000296217";"0";"0";"0";"0.000534186";"0";"0";"0"
"2008";"10";NA;"0.000129";"0";"0.0004646";NA;"0.000293369";"0";"0";"0.000346257";"0.000761506";"0";"0";"0"
"2008";"10";NA;"0.0001281";"0";"0.000482";NA;"0.000298779";"0";"0";"4.99e-06";"0.000912766";"0";"0";"0"
"2008";"10";NA;"0.0001317";"0";"0.0014558";NA;"0.000358451";"0";"0.00105";"8.32e-06";"0.001659239";"0";"0.000447515";"0.00059"
"2008";"10";NA;"0.0001792";"0.001166113";"0.0021464";NA;"0.000746684";"0";"0.00295";"0";"0.001798091";"0.001155775";"0.00158";"1e-04"
"2008";"10";NA;"0.0001981";"0.000896216";"0.0024884";NA;"0.000842636";"0";"0.00278";"0";"0.002214182";"0.000888208";"0.0018";"0.00019"
"2008";"10";NA;"0.0002195";"0";"0.0010531";NA;"0.00031282";"0";"0.000215";"1.85e-05";"0.000797168";"0";"0.00030186";"0.00414"
"2008";"10";NA;"0.0001642";"0";"0.0003908";NA;"0.00022857";"2e-05";"0";"0.000305026";"0";"0";"0";"0.00112"
"2008";"10";NA;"0.0001045";"0";"0.0013438";NA;"0.000341171";"0.00027";"0.000546";"0.000315061";"0.001030485";"0";"0";"0.00011"
"2008";"10";NA;"0.0001747";"0";"0.0005149";NA;"0.000292552";"0.00014";"0";"0.000543306";"0.00086543";"0";"0";"0.002"
"2008";"10";NA;"0.0001361";"0";"0.0004286";NA;"0.000270396";"0";"0";"0.002628899";"0.000369114";"0";"0";"0.00301"
"2008";"10";NA;"0.0001174";"0";"0.0005172";NA;"0.000311125";"2e-05";"1.87e-05";"0.0041632";"0.000769815";"0";"0";"0.0022"
"2008";"10";NA;"0.000139";"0";"0.0007938";NA;"0.000351507";"8e-05";"0.000593";NA;"0.000949374";"0";"0.00026538";"0.00128"
"2009";"10";NA;"0.0001583";"0";"0.0010979";NA;"0.000345645";"0.000237532";"0.000557";"0.004111547";"0.00151264";"0";"0.000554137";"0.00061"
"2009";"10";NA;"0.0001443";"0";"0.0005795";NA;"0.000257525";"0.000131288";"0";"0.000171196";"0.001122091";"0";"0";"0.00099"
"2009";"10";NA;"0.0001245";"0";"0.000495";NA;"0.000241595";"0.000121005";"0";"5.64e-05";"7.50157e-05";"0";"0";"0.00066"
"2009";"10";NA;"0.0001508";"0";"0.0006746";NA;"0.000294583";"0.000195726";"1.57e-05";"0.00164105";"0.000301863";"0";"0";"0"
"2009";"10";NA;"0.0001106";"0";"0.0003131";NA;"0.000183176";"1.67e-06";"0";"0.000525596";"0";"0";"0";"0"
"2009";"10";NA;"0.0001105";"0";"0.0002463";NA;"0.000159668";"0";"0";"8.7e-05";"0";"0";"0";"0"
"2009";"10";NA;"0.0001104";"0";"0.0002035";NA;"0.000137953";"0";"0";"0.000497849";"0";"0";"0";"9e-04"
"2009";"10";NA;"0.0001103";"0";"0.0003868";NA;"0.000200276";"2.139e-05";"0";"0.00079081";"0";"0";"0";"0.00051"
"2009";"10";NA;"0.0001443";"0";"0.0005747";NA;"0.000281812";"0.000179133";"0";"0.001698431";"0";"0";"0";"0.00075"
"2009";"10";NA;"0.0001701";"0";"0.0012582";NA;"0.000348122";"0.00027216";"0.000638";"0.000126895";"0.000977591";"0";"0";"4e-04"
"2009";"10";NA;"0.0001906";"0";"0.0020801";NA;"0.000358883";"0.00032312";"0.000976";"8.01e-05";"0.001420947";"0";"0.000562305";"4e-04"
"2009";"10";NA;"0.0001802";"0";"0.0019594";NA;"0.000380467";"0.00031754";"0.00143";"0.000588057";"0.00119109";"0";"0.001011493";"0"
"2009";"10";NA;"0.0001577";"0";"0.0009429";NA;"0.000332053";"0.00018326";"0.000347";"0";"0.00101681";"0";"0.000525494";"0.00028"
"2009";"10";NA;"0.0001098";"0";"0.0003822";NA;"0.000242112";"0";"0";"0";"0.000254125";"0";"0";"0.00074"
"2009";"10";NA;"0.0001746";"0";"0.0016466";NA;"0.00032672";"0.00026557";"0.000478";"0";"0.001115398";"0";"0";"0.00107"
"2009";"10";NA;"0.0001599";"0";"0.0009915";NA;"0.000363903";"0.00026555";"0.000948";"0";"0.000880653";"0";"0.000614877";"0.00093"
"2009";"10";NA;"0.0001316";"0";"0.0004929";NA;"0.000317064";"5.425e-05";"3.35e-05";"0.00038468";"0.000821822";"0";"0.000315068";"0"
"2009";"10";NA;"0.000136";"0";"0.0005051";NA;"0.000312829";"0";"2.59e-05";"0.002064381";"0.0003504";"0";"0";"0"
"2009";"10";NA;"0.000167";"0";"0.0012722";NA;"0.000344775";"1.891e-05";"0.000454";"0.002270151";"0.000522439";"0";"0";"0.00101"
"2009";"10";NA;"0.0001086";"0";"0.0003554";NA;"0.000244876";"3.62e-06";"0";"0.003069286";"0.000181258";"0";"0";"0.00011"
"2009";"10";NA;"0.0001085";"0";"0.000333";NA;"0.000225095";"5.7e-07";"0";"0.001235627";"0";"0";"0";"0.00105"
"2009";"10";NA;"0.0001325";"0";"0.0004888";NA;"0.000284253";"2.39e-05";"0";"3.49e-05";"0.000481869";"0";"0";"5e-04"
"2009";"10";NA;"0.0001763";"0";"0.0017934";NA;"0.000372013";"0.0001237";"0.00105";"0.001253927";"0.000750112";"0";"7.59292e-05";"0.00037"
"2009";"10";NA;"0.0001344";"0";"0.0005517";NA;"0.000292735";"0";"0";"0.002781067";"0.000639047";"0";"0";"0.00041"
