"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2008";"10";NA;"0.0024905";"0.003830918";"0.0020476";"0.0008651";"0.004866605";"0.00761";"0.00215";"0.005279775";"0.007364809";"0.003615077";"0.00072";"0.00352"
"2008";"10";NA;"0.0024632";"0.006539394";"0.0019548";"0.0008577";"0.005150644";"0.006662";"0.00215";"0.003318185";"0.006447987";"0.006208044";"0.00124";"0.00376"
"2008";"10";NA;"0.0031689";"0.0066468";"0.0022997";"0.0012826";"0.005171807";"0.00539";"0.00214";"0.008995854";"0.0066327";"0.005700236";"0.00107";"0.00355"
"2008";"10";NA;"0.0031661";"0.008750522";"0.0023598";"0.0012699";"0.005687589";"0.00514";"0.00215";"0.007559717";"0.007137401";"0.007829788";"0.00142";"0.00398"
"2008";"10";NA;"0.002418";"0.01161339";"0.0022857";"0.0008514";"0.006313305";"0.00784";"0.00214";"0.007165912";"0.009170464";"0.01099943";"0.00292";"0.00533"
"2008";"10";NA;"0.0024702";"0.015657939";"0.0024931";"0.0008771";"0.007360747";"0.00961";"0.00214";"0.008245486";"0.009498985";"0.014628183";"0.00352";"0.00638"
"2008";"10";NA;"0.0025154";"0.017379975";"0.0027687";"0.0008963";"0.008042702";"0.010813";"0.00214";"0.006508408";"0.009830233";"0.016184422";"0.00359";"0.00697"
"2008";"10";NA;"0.0025862";"0.018873695";"0.0032145";"0.0009001";"0.008874272";"0.01179";"0.00215";"0.0074704";"0.009890499";"0.017564396";"0.00378";"0.00825"
"2008";"10";NA;"0.0025401";"0.019360594";"0.0033685";"0.0008941";"0.009685543";"0.011751";"0.00215";"0.005379203";"0.009544686";"0.018169394";"0.00345";"0.00956"
"2008";"10";NA;"0.0025826";"0.018695661";"0.0036297";"0.0008757";"0.009059084";"0.011994";"0.00216";"0.004503418";"0.009629622";"0.021517054";"0.00358";"0.01016"
"2008";"10";NA;"0.0026023";"0.017778122";"0.0032429";"0.0008486";"0.008560045";"0.011651";"0.00216";"0.005374708";"0.008929081";"0.020437716";"0.00328";"0.01033"
"2008";"10";NA;"0.0027379";"0.013735691";"0.0027612";"0.0008264";"0.006561121";"0.00998";"0.00217";"0.009783512";"0.008163111";"0.014779256";"0.00208";"0.00922"
"2008";"10";NA;"0.0028158";"0.018209696";"0.002977";"0.0007484";"0.007204724";"0.01059";"0.00218";"0.009991702";"0.008545449";"0.017269766";"0.0032";"0.0098"
"2008";"10";NA;"0.0027304";"0.013621689";"0.0026965";"0.0006949";"0.006065665";"0.011074";"0.00218";"0.009875711";"0.00800851";"0.014628232";"0.00367";"0.00955"
"2008";"10";NA;"0.0027371";"0.013899182";"0.0027954";"0.000611";"0.006327369";"0.011471";"0.00218";"0.009871638";"0.007660252";"0.015051626";"0.00358";"0.00998"
"2008";"10";NA;"0.0026553";"0.015346406";"0.0030729";"0.0005333";"0.007268797";"0.011748";"0.00219";"0.009632984";"0.007475848";"0.016613245";"0.0034";"0.01026"
"2008";"10";NA;"0.0025287";"0.014984";"0.0028245";"0.000474";"0.006804697";"0.011486";"0.00219";"0.009559343";"0.007294173";"0.015634723";"0.00326";"0.00928"
"2008";"10";NA;"0.0024913";"0.015598583";"0.0031914";"0.0003869";"0.007651081";"0.011765";"0.0022";"0.00929971";"0.00749918";"0.016030312";"0.00351";"0.01008"
"2008";"10";NA;"0.0045874";"0.019057712";"0.0047928";"0.0023846";"0.007344698";"0.011366";"0.00221";"0.007281159";"0.01115357";"0.018354411";"0.00252";"0.00963"
"2008";"10";NA;"0.0044824";"0.012219191";"0.0037085";"0.0022052";"0.00679433";"0.00873";"0.00222";"0.008905604";"0.009706472";"0.01043742";"0.00207";"0.00792"
"2008";"10";NA;"0.003386";"0.014238269";"0.0030089";"0.0013073";"0.007332212";"0.010273";"0.00222";"0.008741332";"0.01067004";"0.012342156";"0.00306";"0.00845"
"2008";"10";NA;"0.0029941";"0.016821569";"0.0027183";"0.001138";"0.007280767";"0.010164";"0.0022";"0.008490362";"0.008796429";"0.014060942";"0.00211";"0.00851"
"2008";"10";NA;"0.0039996";"0.009407457";"0.0028814";"0.0017365";"0.005832502";"0.00715";"0.00219";"0.008358365";"0.007799154";"0.008030534";"0.00114";"0.00687"
"2008";"10";NA;"0.0030366";"0.009840295";"0.0022906";"0.0011006";"0.005430852";"0.00698";"0.00219";"0.008238729";"0.008484027";"0.00855844";"0.00194";"0.00637"
"2008";"10";NA;"0.002962";"0.010479839";"0.0023067";"0.0010628";"0.005576732";"0.00698";"0.00218";"0.008361858";"0.007959496";"0.009004984";"0.00148";"0.00702"
"2008";"10";NA;"0.0029123";"0.017677796";"0.0026848";"0.0010369";"0.007138712";"0.00972";"0.00217";"0.008741493";"0.01020377";"0.015359136";"0.00326";"0.00818"
"2008";"10";NA;"0.0027846";"0.022145986";"0.0029822";"0.0010462";"0.00885576";"0.011";"0.00215";"0.007353596";"0.01000916";"0.01894959";"0.00308";"0.00842"
"2008";"10";NA;"0.0027565";"0.014608063";"0.0026587";"0.0011039";"0.00684203";"0.00784";"0.00215";"0.010309191";"0.008435228";"0.012356032";"0.0013";"0.00739"
"2008";"10";NA;"0.0039438";"0.013086065";"0.0029226";"0.0016454";"0.006155333";"0.00726";"0.00216";"0.007603791";"0.009503248";"0.011331341";"0.00218";"0.00682"
"2008";"10";NA;"0.0039357";"0.006350059";"0.0026232";"0.0015968";"0.004761001";"0.00586";"0.00214";"0.005427113";"0.007711128";"0.00561192";"0.00113";"0.00618"
"2008";"10";NA;"0.0028669";"0.010018978";"0.002283";"0.0010024";"0.005448965";"0.0067";"0.00214";"0.007455225";"0.008982292";"0.008911469";"0.0021";"0.00641"
"2008";"10";NA;"0.0028376";"0.016226963";"0.0025184";"0.0009761";"0.006864202";"0.00794";"0.00213";"0.006207722";"0.009755983";"0.014308921";"0.00302";"0.00715"
"2008";"10";NA;"0.0027562";"0.018331221";"0.0026467";"0.000972";"0.007482243";"0.00871";"0.00212";"0.010179006";"0.009448136";"0.016048723";"0.00298";"0.00664"
"2008";"10";NA;"0.0027526";"0.013669042";"0.002703";"0.0009727";"0.006490285";"0.00773";"0.00212";"0.009704361";"0.007980289";"0.011870185";"0.00148";"0.00514"
"2008";"10";NA;"0.0028408";"0.014670819";"0.0026711";"0.0009337";"0.006406217";"0.00822";"0.00212";"0.0059611";"0.009051902";"0.013092392";"0.00285";"0.00505"
"2008";"10";NA;"0.0027986";"0.019809404";"0.0026729";"0.0008729";"0.008147534";"0.00845";"0.00211";"0.007973727";"0.008878988";"0.017892026";"0.00315";"0.00589"
"2008";"10";NA;"0.0026867";"0.014764569";"0.002692";"0.0008392";"0.006705957";"0.00838";"0.00211";"0.005266774";"0.008834595";"0.01385036";"0.00304";"0.00569"
"2008";"10";NA;"0.0027502";"0.008531399";"0.0025234";"0.0007864";"0.005176131";"0.00785";"0.00212";"0.009207437";"0.007107016";"0.008101899";"0.00217";"0.00456"
"2008";"10";NA;"0.002764";"0.010912762";"0.0024686";"0.000709";"0.005758877";"0.00781";"0.00212";"0.010101119";"0.007240559";"0.010330077";"0.00252";"0.00522"
"2008";"10";NA;"0.0026621";"0.015569047";"0.0024746";"0.0006519";"0.007195914";"0.007857";"0.00212";"0.009520602";"0.007487577";"0.014660467";"0.003";"0.00591"
"2008";"10";NA;"0.0025492";"0.018308588";"0.0027209";"0.0006054";"0.008849778";"0.00809";"0.00212";"0.006388378";"0.007855468";"0.016794708";"0.00292";"0.00704"
"2008";"10";NA;"0.0024296";"0.015875017";"0.0023991";"0.0005808";"0.008282845";"0.00759";"0.00213";"0.009485775";"0.007427913";"0.014285316";"0.0018";"0.0069"
"2008";"10";NA;"0.0025188";"0.013870776";"0.0022701";"0.0005464";"0.007338951";"0.007104";"0.00214";"0.009191364";"0.007716384";"0.012429339";"0.00181";"0.00651"
"2008";"10";NA;"0.0025413";"0.01560504";"0.0021538";"0.0004702";"0.007831492";"0.007359";"0.00215";"0.009074793";"0.00816569";"0.013806114";"0.00262";"0.00679"
"2008";"10";NA;"0.0038678";"0.020086055";"0.0037134";"0.0016187";"0.010611748";"0.00797";"0.00215";"0.008155871";"0.01145602";"0.018505874";"0.00269";"0.00744"
"2008";"10";NA;"0.0025829";"0.015395071";"0.0024355";"0.0009861";"0.008512531";"0.007494";"0.00216";"0.008153319";"0.009257464";"0.014161567";"0.00153";"0.00706"
"2008";"10";NA;"0.0028431";"0.018505001";"0.002701";"0.0010568";"0.010165037";"0.0077";"0.00218";"0.008151249";"0.01100595";"0.017495717";"0.0023";"0.00796"
"2008";"10";NA;"0.0027055";"0.018803803";"0.0029828";"0.0010544";"0.011536573";"0.00801";"0.00218";"0.00816589";"0.01102074";"0.017527199";"0.00245";"0.00833"
"2008";"10";NA;"0.002586";"0.010702811";"0.0022443";"0.0010858";"0.00736047";"0.0066";"0.0022";"0.007621808";"0.007828185";"0.010118362";"0.000944";"0.0065"
"2008";"10";NA;"0.002724";"0.011490207";"0.0020411";"0.0010384";"0.007010885";"0.006131";"0.00221";"0.007497138";"0.008377796";"0.010735122";"0.00181";"0.00653"
"2008";"10";NA;"0.0025919";"0.015954548";"0.0019642";"0.0009631";"0.009079155";"0.00687";"0.0022";"0.007768211";"0.008446224";"0.014465591";"0.00253";"0.00714"
"2008";"10";NA;"0.0023814";"0.014827182";"0.0018358";"0.0009016";"0.008643502";"0.007108";"0.00221";"0.00851817";"0.007792977";"0.013315836";"0.00235";"0.00684"
"2008";"10";NA;"0.0023529";"0.015343681";"0.002093";"0.0007864";"0.009597536";"0.00731";"0.00222";"0.007342933";"0.007753347";"0.013513664";"0.00254";"0.00672"
"2008";"10";NA;"0.0022058";"0.015762776";"0.0023918";"0.0006911";"0.011976763";"0.00737";"0.00224";"0.008486178";"0.007575607";"0.013669571";"0.00217";"0.00689"
"2008";"10";NA;"0.0021143";"0.011568669";"0.0018247";"0.0006235";"0.009070659";"0.00637";"0.002252447";"0.0084464";"0.007153442";"0.010001717";"0.00125";"0.00592"
"2008";"10";NA;"0.0025105";"0.008789367";"0.0018591";"0.0009754";"0.006847814";"0.00577";"0.00227";"0.005867233";"0.007888333";"0.008114632";"0.00148";"0.00395"
"2008";"10";NA;"0.002375";"0.01067921";"0.0017439";"0.0009127";"0.007326991";"0.00636";"0.00227";"0.007700094";"0.00828949";"0.009577164";"0.0023";"0.00198"
"2008";"10";NA;"0.0021732";"0.012167408";"0.001666";"0.0008359";"0.008185046";"0.00682";"0.00228";"0.007855894";"0.00725138";"0.010576619";"0.00248";"0.00148"
"2008";"10";NA;"0.0023646";"0.00969348";"0.001867";"0.0009859";"0.00788619";"0.0058";"0.00228";"0.007732992";"0.0062263";"0.008158837";"0.000801";"0.00054"
"2008";"10";NA;"0.0038296";"0.0105399";"0.0027202";"0.001707";"0.008118487";"0.00502";"0.00229";"0.007987349";"0.007188029";"0.008996146";"0.000742";"5e-05"
"2008";"10";NA;"0.002649";"0.00911527";"0.0019433";"0.0011177";"0.006430583";"0.0051";"0.00229";"0.008260275";"0.008571209";"0.008276443";"0.00178";"0.00011"
"2008";"10";NA;"0.0027554";"0.007681152";"0.0020282";"0.0010926";"0.006042932";"0.00478";"0.00228";"0.007008011";"0.007412897";"0.006613747";"0.00107";"5e-04"
"2008";"10";NA;"0.0027341";"0.007380526";"0.0020896";"0.0010573";"0.005769636";"0.00468";"0.00228";"0.006991165";"0.007783365";"0.006360463";"0.0014";"0.00073"
"2008";"10";NA;"0.0026513";"0.008698065";"0.0020416";"0.0010193";"0.006197732";"0.0049";"0.00226";"0.007253436";"0.007947849";"0.007549211";"0.001525827";"0.00346"
"2008";"10";NA;"0.0025164";"0.009687663";"0.0018954";"0.0010095";"0.00653017";"0.004714";"0.00225";"0.007448639";"0.007167937";"0.008462727";"0.00121";"0.00417"
"2008";"10";NA;"0.0023428";"0.015712058";"0.0018819";"0.0009827";"0.009234827";"0.00557";"0.00225";"0.005545072";"0.009270073";"0.01467959";"0.0023";"0.00524"
"2008";"10";NA;"0.0035128";"0.009803856";"0.0028942";"0.0015756";"0.006988851";"0.00439";"0.00224";"0.00550471";"0.006176647";"0.007900939";"0.000533";"0.00432"
"2008";"10";NA;"0.0027072";"0.009511075";"0.0023106";"0.0010306";"0.006288606";"0.00389";"0.00225";"0.007814766";"0.008236454";"0.007763951";"0.00124";"0.00402"
"2008";"10";NA;"0.0026496";"0.013857573";"0.0022239";"0.0009948";"0.007722082";"0.00503";"0.00225";"0.005902831";"0.00974238";"0.011911473";"0.00222";"0.00461"
"2008";"10";NA;"0.00361";"0.011070576";"0.0032457";"0.00152";"0.006893965";"0.00432";"0.00224";"0.006827715";"0.008442196";"0.008938618";"0.00113";"0.00444"
"2008";"10";NA;"0.0027271";"0.009578045";"0.0027365";"0.0009994";"0.006152972";"0.00401";"0.00223";"0.007282721";"0.008542133";"0.007888393";"0.00127";"0.00443"
"2008";"10";NA;"0.0027031";"0.011140121";"0.0027199";"0.0009709";"0.006400311";"0.00477";"0.00221";"0.006404284";"0.009449334";"0.009299643";"0.00183";"0.00496"
"2008";"10";NA;"0.0026607";"0.011772777";"0.0026895";"0.0009504";"0.006679808";"0.00486";"0.00219";"0.008005763";"0.008714977";"0.009746874";"0.00144";"0.0056"
"2008";"10";NA;"0.0026169";"0.012457238";"0.0026226";"0.0009245";"0.006663525";"0.0052";"0.00218";"0.005001873";"0.009121625";"0.010570877";"0.00197";"0.00592"
"2008";"10";NA;"0.0025662";"0.015945051";"0.0025191";"0.0008846";"0.008043195";"0.00585";"0.00216";"0.006663767";"0.008878167";"0.013907633";"0.00205";"0.00597"
"2008";"10";NA;"0.0024785";"0.015188302";"0.0023212";"0.0008618";"0.007884146";"0.00613";"0.00215";"0.008643008";"0.008910351";"0.013922864";"0.00215";"0.00583"
"2008";"10";NA;"0.0024103";"0.014363717";"0.0022311";"0.0008101";"0.008117205";"0.00632";"0.00214";"0.006435257";"0.008767676";"0.013882957";"0.00212";"0.00597"
"2008";"10";NA;"0.0022771";"0.016715467";"0.0024001";"0.0007557";"0.010647516";"0.00661";"0.00212";"0.006810212";"0.008405503";"0.016623192";"0.002";"0.00636"
"2008";"10";NA;"0.0021721";"0.012548562";"0.0017269";"0.0007588";"0.008098163";"0.005965";"0.00212";"0.008575051";"0.007819648";"0.012650105";"0.00122";"0.00537"
"2008";"10";NA;"0.0021973";"0.008442872";"0.0016494";"0.0007357";"0.006254324";"0.00501";"0.00212";"0.007335143";"0.006795138";"0.008506196";"0.000909";"0.00449"
"2008";"10";NA;"0.0020994";"0.012380998";"0.0017363";"0.0006525";"0.00752972";"0.00516";"0.00212";"0.008710671";"0.007557415";"0.011844211";"0.00168";"0.00507"
"2008";"10";NA;"0.0020095";"0.009565408";"0.0016714";"0.0006233";"0.006826839";"0.00474";"0.00212";"0.008589707";"0.006542121";"0.009295436";"0.000896";"0.00539"
"2008";"10";NA;"0.0036761";"0.010723488";"0.0027588";"0.0016099";"0.006814368";"0.00405";"0.00213";"0.008510702";"0.007963103";"0.009585538";"0.000776";"0.00546"
"2008";"10";NA;"0.0026888";"0.016290997";"0.0024775";"0.0010652";"0.008670932";"0.00421";"0.00213";"0.008294467";"0.01048975";"0.014428133";"0.00168";"0.00623"
"2008";"10";NA;"0.0037388";"0.008072734";"0.0034067";"0.0016233";"0.005578694";"0.0033";"0.00212";"0.008279522";"0.007701177";"0.006670044";"0.000672";"0.00531"
"2008";"10";NA;"0.0027729";"0.00852589";"0.0027876";"0.0010397";"0.005346254";"0.00331";"0.00213";"0.007313234";"0.00883767";"0.007223383";"0.00136";"0.00539"
"2008";"10";NA;"0.0027024";"0.012988413";"0.00286";"0.0010019";"0.006643962";"0.00423";"0.00212";"0.00611559";"0.009941509";"0.010930825";"0.0018";"0.00602"
"2008";"10";NA;"0.0026585";"0.017803972";"0.0032491";"0.000994";"0.009379871";"0.00459";"0.00211";"0.007623217";"0.009145224";"0.015230702";"0.00132";"0.00628"
"2008";"10";NA;"0.0026118";"0.016919111";"0.0029398";"0.0010261";"0.008534661";"0.005108";"0.00211";"0.006130688";"0.009902756";"0.015612144";"0.0017";"0.00572"
"2008";"10";NA;"0.003741";"0.014990446";"0.0036696";"0.0016038";"0.007402873";"0.00455";"0.00211";"0.005752345";"0.01114445";"0.012584081";"0.00158";"0.00518"
"2008";"10";NA;"0.0027885";"0.005840217";"0.0027291";"0.0010672";"0.004556201";"0.00372";"0.00211";"0.00833335";"0.008013383";"0.005075061";"0.000874";"0.00379"
"2008";"10";NA;"0.0036836";"0.00516806";"0.0029256";"0.0014817";"0.004460843";"0.00292";"0.00211";"0.005277058";"0.006795777";"0.004462551";"0.000626";"0.00368"
"2008";"10";NA;"0.0034834";"0.004994655";"0.0029289";"0.0014112";"0.004406109";"0.00254";"0.00211";"0.007483532";"0.007157796";"0.004375611";"0.000774";"0.00355"
"2008";"10";NA;"0.0024893";"0.003506863";"0.0023407";"0.0009143";"0.003942498";"0.00277";"0.0021";"0.008763465";"0.007164561";"0.003115987";"0.000811";"0.00339"
"2008";"10";NA;"0.002384";"0.003956111";"0.0024479";"0.0008696";"0.004071926";"0.00301";"0.00209";"0.007709935";"0.007190199";"0.003495464";"0.000801";"0.00357"
"2008";"10";NA;"0.0023564";"0.008168404";"0.0025884";"0.0008448";"0.005194366";"0.00363";"0.00208";"0.008632688";"0.007864136";"0.007073533";"0.00136";"0.0045"
"2008";"10";NA;"0.003194";"0.010326845";"0.0029399";"0.001289";"0.00555266";"0.00312";"0.00207";"0.008355067";"0.006370235";"0.008787517";"0.000718";"0.00461"
"2008";"10";NA;"0.0023832";"0.009520459";"0.0026435";"0.0008797";"0.004979877";"0.00325";"0.00208";"0.005727001";"0.008533657";"0.008313454";"0.00141";"0.00443"
"2008";"10";NA;"0.0023996";"0.006144345";"0.002557";"0.0008678";"0.004163437";"0.00342";"0.00207";"0.004916557";"0.008035016";"0.00547366";"0.00137";"0.00402"
"2008";"10";NA;"0.0023458";"0.008139461";"0.0025736";"0.000831";"0.004553352";"0.00359";"0.00207";"0.005351297";"0.007799316";"0.007223033";"0.00136";"0.00405"
"2008";"10";NA;"0.0023275";"0.005652758";"0.0024423";"0.0008069";"0.003868757";"0.00351";"0.00206";"0.006366232";"0.006725737";"0.005075488";"0.00127";"0.00377"
"2008";"10";NA;"0.0022517";"0.003731475";"0.0022044";"0.0007657";"0.003371385";"0.00335";"0.00206";"0.006840987";"0.005849345";"0.003379908";"0.000879";"0.00335"
"2008";"10";NA;"0.0021479";"0.003807334";"0.0022792";"0.0007211";"0.003396587";"0.00343";"0.00207";"0.007670267";"0.005755455";"0.003442316";"0.000760242";"0.00309"
"2008";"10";NA;"0.0021287";"0.004159373";"0.0021425";"0.0006797";"0.003309437";"0.0031";"0.00206";"0.00551392";"0.005031492";"0.003765531";"0.000755";"0.00294"
"2008";"10";NA;"0.0020546";"0.003848374";"0.0019279";"0.0006501";"0.003102773";"0.00272";"0.00206";"0.007540375";"0.004798513";"0.003497246";"0.000721";"0.00281"
"2008";"10";NA;"0.0019763";"0.005595301";"0.0022772";"0.0006114";"0.003498912";"0.0031";"0.00206";"0.007525068";"0.005616839";"0.005109355";"0.000998";"0.00263"
"2008";"10";NA;"0.0020582";"0.007261928";"0.0022543";"0.000585";"0.003658795";"0.00355";"0.00205";"0.00772635";"0.005444391";"0.006754211";"0.00125";"0.00243"
"2008";"10";NA;"0.0020378";"0.006704052";"0.0022193";"0.0005673";"0.003466296";"0.00375";"0.00206";"0.007327893";"0.005463942";"0.006395069";"0.00126";"0.00218"
"2008";"10";NA;"0.0020225";"0.004868966";"0.0020311";"0.0005518";"0.003020845";"0.00325";"0.00206";"0.006432295";"0.004653423";"0.004709872";"0.000884";"0.00162"
"2008";"10";NA;"0.0019153";"0.003494775";"0.001671";"0.0006799";"0.002679673";"0.00234";"0.00207";"0.006473174";"0.004180878";"0.003276201";"0.000357";"0.00158"
"2008";"10";NA;"0.0026618";"0.00228487";"0.0022812";"0.0011306";"0.002440223";"0.00169";"0.00207";"0.005532218";"0.004958735";"0.002110567";"0.00027";"0.00167"
"2008";"10";NA;"0.0018461";"0.000989626";"0.0014098";"0.0006782";"0.001896965";"0.00128";"0.00207";"0.005267987";"0.004288871";"0.00095832";"9.05e-05";"0.00171"
"2008";"10";NA;"0.0017175";"0.000820497";"0.0013271";"0.0006455";"0.001739985";"0.00162";"0.00207";"0.006452208";"0.004110559";"0.000806469";"8.86e-05";"0.00247"
"2008";"10";NA;"0.0016516";"0.002425021";"0.0020403";"0.0006157";"0.002393895";"0.0017";"0.00207";"0.006877515";"0.004532139";"0.002176758";"8.96e-05";"0.003"
"2008";"10";NA;"0.0017647";"0.006911514";"0.0021834";"0.000621";"0.002968037";"0.0017";"0.00206";"0.00673149";"0.004384466";"0.006127749";"0.000533";"0.00386"
"2008";"10";NA;"0.0018044";"0.012708375";"0.0024135";"0.0006542";"0.003428422";"0.0021";"0.00207";"0.00537437";"0.006471609";"0.011329591";"0.00117";"0.00452"
"2008";"10";NA;"0.0025157";"0.004172851";"0.0023593";"0.0010187";"0.002277224";"0.00135";"0.00207";"0.003393164";"0.004431803";"0.003836304";"0.000322";"0.00364"
"2008";"10";NA;"0.0018233";"0.005557449";"0.0022059";"0.0006709";"0.002352199";"0.0013";"0.00208";"0.003539441";"0.005339332";"0.005075935";"0.000593";"0.00379"
"2008";"10";NA;"0.0018247";"0.009619048";"0.0024007";"0.0006645";"0.002733337";"0.00206";"0.00208";"0.002832482";"0.006793404";"0.008721648";"0.00119";"0.00465"
"2008";"10";NA;"0.0019014";"0.014629081";"0.00251";"0.0006689";"0.003180945";"0.00251";"0.00207";"0.003144396";"0.007153958";"0.013106172";"0.00127";"0.00501"
"2008";"10";NA;"0.0019355";"0.014801585";"0.0025938";"0.0006935";"0.003075974";"0.00272";"0.00208";"0.005043292";"0.007218069";"0.013229714";"0.00114";"0.00462"
"2008";"10";NA;"0.0019945";"0.013199499";"0.0025116";"0.0007028";"0.002755389";"0.0027";"0.00208";"0.004384179";"0.006689005";"0.011813044";"0.00094";"0.00475"
"2008";"10";NA;"0.002002";"0.012381914";"0.002523";"0.0007007";"0.002565947";"0.00278";"0.00209";"0.00686913";"0.00687576";"0.011101955";"0.00104";"0.00449"
"2008";"10";NA;"0.0020253";"0.00939528";"0.0023487";"0.0006863";"0.002195811";"0.00244";"0.00209";"0.003697082";"0.005670195";"0.008405445";"0.00066";"0.0041"
"2008";"10";NA;"0.0019887";"0.005380328";"0.0023124";"0.0007531";"0.001942207";"0.00179";"0.0021";"0.004665601";"0.005151268";"0.004740782";"0.00403";"0.00361"
"2008";"10";NA;"0.001945";"0.00186727";"0.0019524";"0.0007334";"0.001537799";"0.0017";"0.00152";"0.007046026";"0.005036468";"0.001674274";"0.00325";"0.00294"
"2008";"10";NA;"0.0018333";"0.001712912";"0.0021262";"0.0006895";"0.001593942";"0.00189";"0.00152";"0.007429568";"0.004529317";"0.001518985";"0.00244";"0.00292"
"2008";"10";NA;"0.0018239";"0.003552414";"0.0021879";"0.0006542";"0.001846846";"0.0021";"0.00152";"0.00706372";"0.004325271";"0.003142873";"0.0035";"0.00332"
