"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2011";"10";NA;"-0.0014938";"-0.000141430000000001";"-0.00404";NA;"-0.000592215";"-0.004631";"-0.00468";"-0.001485027";"-0.002029055";"-0.0012796";"-0.000332";"-0.007911444"
"2011";"10";NA;"-0.0014617";"0.000599416";"-0.0036922";NA;"0.000860052";"-0.00415";"-7e-04";"-0.004195264";"-0.001052225";"0.00039494";"-0.000264";"-0.007402328"
"2011";"10";NA;"-0.0017566";"0.00056854";"-0.0038046";NA;"0.000802518";"-0.006502";"-4e-04";"-0.006018053";"-0.001690174";"0.000418141";"0.0001841";"-0.010018492"
"2011";"10";NA;"-0.0019432";"0.000659611";"-0.0035372";NA;"0.000792642";"-0.00591";"-0.00052";"-0.004854075";"-0.001559435";"0.000492478";"0.000212";"-0.009797715"
"2011";"10";NA;"-0.00216";"0.000715823";"-0.0037469";NA;"0.000792402";"-0.006915";"-0.00068";"-0.004272083";"-0.001968555";"0.000531647";"0.000205";"-0.008756172"
"2011";"10";NA;"-0.0025887";"0.001143869";"-0.0050694";NA;"-0.000360857";"-0.007884";"-0.0024";"-0.004526839";"-0.002593719";"0.000909957";"0.000199";"-0.008876729"
"2011";"10";NA;"-0.0025532";"0.003345871";"-0.0039885";NA;"-0.000801234";"-0.008255";"-0.00595";"-0.003863916";"-0.002963074";"0.002912055";"0.000197";"-0.007600709"
"2011";"10";NA;"-0.0025081";"-0.004096868";"-0.0037751";NA;"-0.000988711";"-0.007423";"-0.007";"-0.000184512";"-0.003249745";"-0.004588552";"-7.3e-05";"-0.006774245"
"2011";"10";NA;"-0.0024256";"-0.006098386";"-0.0032029";NA;"-0.000998588";"-0.007624";"-0.00721";"-0.00416795";"-0.003489575";"-0.006503396";"-0.000329";"-0.00488217"
"2011";"10";NA;"-0.0023997";"-0.006115208";"-0.0036048";NA;"-0.001013666";"-0.007108";"-0.00701";"-0.002348969";"-0.00320853";"-0.006405197";"-0.000394";"-0.005275142"
"2011";"10";NA;"-0.0023113";"-0.005946127";"-0.0032173";NA;"-0.001002029";"-0.005521";"-0.00655";"-0.003912348";"-0.00287279";"-0.006256942";"-0.000395";"-0.004973414"
"2011";"10";NA;"-0.0022398";"-0.00573947";"-0.003375";NA;"-0.001010592";"-0.005874";"-0.0062";"-0.003850205";"-0.00307505";"-0.006136285";"-0.000345";"-0.005750882"
"2011";"10";NA;"-0.0022266";"-0.004140311";"-0.0048331";NA;"-0.000517919";"-0.00445";"-0.003206925";"-0.00452387";"-0.002423621";"-0.004310718";"-0.000296";"-0.00612587"
"2011";"10";NA;"-0.0021318";"-0.004357163";"-0.0044464";NA;"-0.00072567";"-0.004507";"-0.00375";"-0.00476043";"-0.002542394";"-0.004625285";"-0.00011";"-0.00775258"
"2011";"10";NA;"-0.0037113";"-0.005508793";"-0.0037466";NA;"-0.000797127";"-0.005813";"-0.00441";"-0.002299223";"-0.003132175";"-0.005829504";"-6.7739e-05";"-0.008625705"
"2011";"10";NA;"-0.0038913";"-0.005239354";"-0.0042146";NA;"-0.000675479";"-0.007795";"-0.00391";"-0.001238184";"-0.00336416";"-0.005602908";"-8.6968e-05";"-0.007493767"
"2011";"10";NA;"-0.0051753";"-0.003797764";"-0.0037326";NA;"-0.000560573";"-0.004416";"-0.0026";"-0.000424359";"-0.00105314";"-0.004048393";"-8.3918e-05";"-0.000890078000000001"
"2011";"10";NA;"-0.0047166";"-0.000403752";"-0.0016344";NA;"-6.40230000000003e-05";"1.00000000000005e-05";"0.00039";"0.000140323";"0.000796867000000001";"-0.000518405";"0.000127";"-0.005926976"
"2011";"10";NA;"-0.0057832";"-0.002177997";"-0.0035619";NA;"-0.00052351";"-0.005039";"-0.00142";"-0.00030642";"-0.00097796";"-0.002368349";"0.00013";"-0.002300412"
"2011";"10";NA;"-0.005816";"-0.004039168";"-0.0027771";NA;"-0.0008378";"-0.004568";"-0.00209";"4.07790000000003e-05";"-0.00105889";"-0.004265978";"0.000128";"-0.002235412"
"2011";"10";NA;"-0.0051739";"-0.005592575";"-0.0016972";NA;"-0.001243841";"-0.005257";"-0.00289";"-0.00266015";"-0.001352575";"-0.005994337";"0.000132";"-0.006978342"
"2011";"10";NA;"-0.0051651";"-0.006618488";"-0.001446";NA;"-0.001218559";"-0.006786";"-0.00264";"-0.002099926";"-0.00141359";"-0.007064844";"0.00013";"-0.002291143"
"2011";"10";NA;"-0.0034684";"-0.001358265";"-0.0028812";NA;"-0.000527833";"-0.00085";"-8e-05";"-0.000681258000000001";"0.00013872";"-0.001366366";"0.000127";"-0.005429483"
"2011";"10";NA;"-0.0047602";"-0.003652006";"-0.0025489";NA;"-0.000719217";"-0.00725";"-0.00075";"0.001338193";"-0.001974305";"-0.003817708";"0.000193";"-0.004499208"
"2011";"10";NA;"-0.0040379";"-0.005968867";"-0.0015267";NA;"-0.00107918";"-0.00657";"-0.00138";"-0.00260238";"-0.002276135";"-0.005870453";"0.000174";"-0.004465495"
"2011";"10";NA;"-0.0038418";"-0.005475671";"-0.0011342";NA;"-0.001504125";"-0.004358";"-0.00187";"0.000269062";"-0.00136421";"-0.005355796";"0.000163";"-0.00204189"
"2011";"10";NA;"-0.0037364";"-0.003730895";"-0.0008845";NA;"-0.001500932";"-0.001492";"-0.0015";"-0.002810817";"-0.00110631";"-0.003387449";"0.000159";"-0.006411006"
"2011";"10";NA;"-0.0042165";"-0.006269768";"-0.0012105";NA;"-0.001253264";"-0.003655";"-0.00145";"-0.002103798";"-0.0009712";"-0.006000598";"0.000162";"-0.003203036"
"2011";"10";NA;"-0.0035047";"-0.005630526";"-0.0002188";NA;"-0.001533002";"-0.000719000000000001";"-0.00164";"0.000816583";"-0.000714735";"-0.005450394";"0.000155";"-0.003750877"
"2011";"10";NA;"-0.0037585";"-0.002445291";"-0.0004562";NA;"-0.001614019";"0.001098";"-0.00128";"0.0023329";"-0.00013893";"-0.002338041";"0.000148";"0.000952356999999999"
"2011";"10";NA;"-0.002623";"-0.002476043";"-0.0007194";NA;"-0.001288371";"-0.000543";"-0.0013";"-0.001258237";"-0.000506";"-0.002173821";"0.000154";"0.00059944"
"2011";"10";NA;"-0.0037837";"0.00183682";"-0.0015866";NA;"-0.000987003";"0.003354";"4.99999999999999e-05";"-0.002806501";"0.001556235";"0.00101272";"-0.000113";"-0.003026748"
"2011";"10";NA;"-0.0042815";"-0.004802604";"-0.0009397";NA;"-0.001078673";"-0.002724";"-0.00144";"-0.000637147";"-0.0019213";"-0.005525161";"-0.000391";"0.00362972"
"2011";"10";NA;"-0.0042068";"0.001698713";"-0.0019793";NA;"-0.000567856";"0.00536";"0.000947";"0.001028963";"0.002707744";"0.001218949";"-0.00081";"-0.004000651"
"2011";"10";NA;"-0.0053776";"0.000262738";"-0.0015594";NA;"-0.000140856";"-0.000507000000000001";"0.00074";"-0.000189588";"-0.000475185";"-3.80070000000001e-05";"-0.000167";"-0.004952424"
"2011";"10";NA;"-0.0061285";"-0.000159707";"-0.0018265";NA;"-0.000655298";"0.000361";"-0.00032";"0.001094503";"-0.00150621";"-0.000710664";"-1.2e-05";"-0.004358275"
"2011";"10";NA;"-0.005358";"-0.003848759";"-0.001066";NA;"-0.001256235";"0.001096";"-0.0017";"0.001369122";"-0.002576385";"-0.004611756";"-0.000108";"-0.003402744"
"2011";"10";NA;"-0.0045578";"-0.003906679";"-0.0006485";NA;"-0.001552109";"0.003635";"-0.00224";"0.000336225";"-0.002455995";"-0.004592968";"-0.000888";"-0.00363006"
"2011";"10";NA;"-0.0047756";"-0.003615517";"-0.0008941";NA;"-0.001376353";"0.004675";"-0.00218";"-0.003065695";"-0.001739135";"-0.003637811";"-0.001576";"-0.002269098"
"2011";"10";NA;"-0.0043743";"-0.003937643";"-0.0009483";NA;"-0.00135914";"0.004849";"-0.00245";"0.000443951000000001";"-0.001509125";"-0.003530732";"-0.001547";"-0.004305397"
"2011";"10";NA;"-0.0037552";"-0.004745465";"-0.0007463";NA;"-0.001425814";"0.005335";"-0.0028";"-0.005297374";"-0.001518975";"-0.003826949";"-0.00145";"-0.006310378"
"2011";"10";NA;"-0.0046392";"-0.004611577";"-0.0013936";NA;"-0.001201045";"0.005789";"-0.00264";"0.001711323";"-0.001174445";"-0.003763001";"-0.001399";"-0.006205456"
"2011";"10";NA;"-0.003218";"-0.007642083";"0";NA;"-0.001403868";"0.005097";"-0.00392";"-0.00320771";"-0.001992805";"-0.00694787";"-0.001218";"-0.006063724"
"2011";"10";NA;"-0.0035265";"-0.007117631";"-0.0005151";NA;"-0.001383861";"0.006121";"-0.00426";"-0.005706021";"-0.00141796";"-0.006634011";"-0.001194";"-0.004642205"
"2011";"10";NA;"-0.0028278";"-0.007804928";"0";NA;"-0.001450863";"0.005452";"-0.00478";"-0.005254092";"-0.001353285";"-0.007428378";"-0.001183";"-0.00119844"
"2011";"10";NA;"-0.003817";"-0.002504471";"-0.0013023";NA;"-0.000809463";"0.00623";"-0.002";"-0.003667215";"2.59909999999995e-05";"-0.002103197";"-0.001108";"-0.002518146"
"2011";"10";NA;"-0.0035969";"-0.000784891";"-0.0014377";NA;"-0.000224608";"0.00419";"-0.00036";"-0.003444679";"0.000384251";"-0.000714374";"-0.000521";"-0.004933574"
"2011";"10";NA;"-0.0034559";"-0.001634509";"-0.0015079";NA;"-0.000778672";"0.002898";"-0.0027";"-0.00296657";"-0.000456723999999999";"-0.001838244";"-0.000103";"-0.004423269"
"2011";"10";NA;"-0.0020601";"-0.006813314";"0";NA;"-0.001457806";"0.004204";"-0.00525";"-0.002431471";"-0.000663198";"-0.007012093";"-0.000128";"-0.001006705"
"2011";"10";NA;"-0.0017938";"-0.006456393";"0";NA;"-0.001424246";"0.00558";"-0.00499";"-0.00258404";"-0.000368883";"-0.006421057";"-0.000546";"0.002406171"
"2011";"10";NA;"-0.0023921";"-0.001475308";"-0.0017711";NA;"-0.000631967";"0.00579";"-0.001";"0.000832327000000001";"0.000603008";"-0.001448683";"-0.00059";"0.001947834"
"2011";"10";NA;"-0.0017914";"-0.000771213";"-0.0018196";NA;"-0.000388462";"0.0034";"-0.00044";"0.001232084";"0.001363847";"-0.000665487";"-0.000135";"-0.003539474"
"2011";"10";NA;"-0.0020336";"-0.002372338";"-0.0018675";NA;"-0.000758315";"0.00101";"-0.00206";"0.002005613";"0.000896185";"-0.002363903";"-2.8e-05";"-0.003394413"
"2011";"10";NA;"-0.00177";"-0.005058008";"-0.0012451";NA;"-0.001453276";"6e-04";"-0.00503";"-0.001452254";"0.00026722";"-0.005071423";"-9.3e-05";"-0.001465497"
"2011";"10";NA;"-0.000142499999999999";"-0.001191489";"-0.0008124";NA;"-0.001543723";"0.002072";"-0.00465";"-0.002221919";"0.00010896";"-0.001163665";"-0.000347";"-0.002025796"
"2011";"10";NA;"0.0003467";"-0.000590867";"-0.0012637";NA;"-0.001257047";"0.002329";"-0.00413";"0.00063522";"0.00023871";"-0.000929708";"-0.000348";"-0.000856234999999999"
"2011";"10";NA;"-5.10000000000007e-06";"-0.002493047";"-0.001194";NA;"-0.001126829";"0.001517";"-0.00488";"0.002775272";"-0.000420705";"-0.003249952";"-0.000682";"-0.004681555"
"2011";"10";NA;"-0.000253300000000001";"-0.003214712";"-0.0011966";NA;"-0.001069975";"0.00143";"-0.00499";"0.001317886";"-0.000503405";"-0.003986522";"-0.001087";"-0.003411604"
"2011";"10";NA;"-0.0019403";"-0.000759704";"-0.0016934";NA;"-0.000438858";"0.0029";"-0.00183";"0.000220777";"0.00064365";"-0.001210415";"-0.001206";"-0.002732697"
"2011";"10";NA;"-0.0021786";"-0.001930358";"-0.0019006";NA;"-0.00057345";"0.00148";"-0.00256";"0.000317879";"-0.000192";"-0.002384747";"-0.000601";"-0.002635976"
"2011";"10";NA;"-0.0009077";"-0.001183444";"-0.0019125";NA;"-0.000771242";"0.00282";"-0.0026";"-0.001854893";"-1.28050000000003e-05";"-0.00173681";"-0.000292";"-0.003170597"
"2011";"10";NA;"-0.0024337";"-0.002314549";"-0.0019385";NA;"-0.000692298";"0.00142";"-0.00316";"0.00081121";"-0.00112878";"-0.002834907";"-0.000514";"-0.003725686"
"2011";"10";NA;"-0.0024481";"-0.004313386";"-0.0015103";NA;"-0.001070861";"0.002417";"-0.00535";"-0.001749904";"-0.001796575";"-0.005079135";"-0.000519";"-0.000693406"
"2011";"10";NA;"-0.0010861";"-0.002191412";"-0.0014215";NA;"-0.001251168";"0.00422";"-0.00482";"-0.001895245";"-0.000715105000000001";"-0.001615014";"-0.000745";"-0.001484194"
"2011";"10";NA;"-0.0023912";"-0.002829753";"-0.0013434";NA;"-0.001264264";"0.003659";"-0.00575";"-0.003733031";"-0.001090575";"-0.00230433";"-0.00116";"-0.001617344"
"2011";"10";NA;"-0.0021242";"-0.005111767";"-0.0007107";NA;"-0.001399747";"0.003964";"-0.00772";"-0.004347258";"-0.001770145";"-0.004398507";"-0.001358";"0.002658684"
"2011";"10";NA;"-0.000921";"0.003948356";"-0.001632";NA;"-0.001097911";"0.007828";"-0.00109";"-0.001778348";"0.002341265";"0.004101645";"-0.001532";"-0.002932394"
"2011";"10";NA;"-0.0022262";"-0.002549782";"-0.0009034";NA;"-0.001195253";"0.00168";"-0.00694";"-0.003860523";"-0.001217325";"-0.003969034";"-0.00034";"0.000353142000000001"
"2011";"10";NA;"-0.0009785";"-0.001431776";"-0.0021015";NA;"-0.000640884";"0.00345";"-0.00327";"-0.00145749";"0.000311735";"-0.001306678";"-0.001266";"-0.002940748"
"2011";"10";NA;"-0.0026481";"-0.00340259";"-0.0017649";NA;"-0.000898693";"0.002057";"-0.00503";"-0.004541473";"-0.000641214999999999";"-0.003149024";"-0.000788";"-0.004826419"
"2011";"10";NA;"-0.0023495";"-0.006345046";"-0.0008071";NA;"-0.001428216";"0.00201";"-0.0092";"-0.005979449";"-0.00222044";"-0.00573986";"-0.000671";"-0.003967357"
"2011";"10";NA;"-0.0014254";"-0.005297511";"0";NA;"-0.001585306";"0.00396";"-0.0098";"-0.001884772";"-0.001955045";"-0.004133817";"-0.00129";"-0.00068747"
"2011";"10";NA;"-0.0020414";"0.003213784";"-0.0011874";NA;"-0.001146569";"0.006914";"-0.00287";"-0.002762872";"0.00183508";"0.003502602";"-0.001606";"-0.004615184"
"2011";"10";NA;"-0.0023535";"-0.002342258";"-0.0019418";NA;"-0.000818842";"0.00255";"-0.00645";"-0.003413265";"-0.000705645";"-0.003351445";"-0.000585";"-0.006350702"
"2011";"10";NA;"-0.0024226";"-0.003977989";"-0.0017698";NA;"-0.000902319";"0.003119";"-0.00727";"0.002086486";"-0.001124335";"-0.00453155";"-0.000936";"-0.005179318"
"2011";"10";NA;"-0.0018478";"-0.00590342";"0";NA;"-0.001483081";"0.0026";"-0.0109";"-0.004173797";"-0.00169609";"-0.006155209";"-0.000734";"-0.002930755"
"2011";"10";NA;"0.0008699";"-0.003212816";"0";NA;"-0.001800988";"0.003";"-0.0115";"-0.001244205";"-0.00119339";"-0.002485727";"-0.001119";"-0.00121781"
"2011";"10";NA;"0.0013669";"0.000337469";"0";NA;"-0.001743769";"0.003393";"-0.0083";"-0.002842761";"-0.00059159";"0.001212233";"-0.001328";"-0.002719848"
"2011";"10";NA;"0.0008076";"-0.003552065";"0";NA;"-0.00157522";"0.003158";"-0.0092";"-0.00348207";"-0.000279774999999999";"-0.002703624";"-0.001194";"0.00200566"
"2011";"10";NA;"-0.000699";"0.002484995";"-0.0018384";NA;"-0.000716314";"0.008031";"-0.00154";"-0.002300415";"0.00276435";"0.00326633";"-0.001082";"-0.006634312"
"2011";"10";NA;"-0.0002561";"-0.006245747";"-0.0016782";NA;"-0.000747911";"-0.000535000000000001";"-0.00778";"0.00145749";"0.00030458";"-0.005530099";"-0.000232";"-0.00896742"
"2011";"10";NA;"-0.0001841";"-0.006529773";"-0.0015578";NA;"-0.000838783";"6.89999999999996e-05";"-0.0089";"-0.004160408";"0.000454179999999999";"-0.006171634";"-0.000578";"-0.00616048"
"2011";"10";NA;"-0.0001223";"-0.006867468";"-0.0013508";NA;"-0.000973326";"3.59999999999996e-05";"-0.0103";"-0.004514144";"0.000376409";"-0.006772298";"-0.000546";"-0.004349569"
"2011";"10";NA;"5.99999999999906e-07";"-0.006836649";"-0.0004711";NA;"-0.001224963";"9.99999999999994e-05";"-0.0117";"7.73429999999988e-05";"0.000310881000000001";"-0.007084067";"-0.000601";"-0.003248197"
"2011";"10";NA;"-3.15999999999999e-05";"-0.004836142";"0";NA;"-0.001285298";"0.00154";"-0.0109";"0.002316556";"0.000380143";"-0.00529864";"-0.000722";"-0.001664844"
"2011";"10";NA;"-4.67999999999999e-05";"-0.006566225";"0";NA;"-0.001344779";"0.000602";"-0.0118";"0.003652524";"0.000332917";"-0.007195454";"-0.000632";"-0.001550161"
"2011";"10";NA;"-0.0002729";"-0.003807111";"-0.0014093";NA;"-0.000932059";"0.0031";"-0.00766";"0.003122418";"0.00051968";"-0.004250865";"-0.000619";"0.000357888"
"2011";"10";NA;"-0.000315";"0.000437701";"-0.0019234";NA;"-0.000823472";"0.00433";"-0.0033";"0.002006687";"0.00060239";"-2.83309999999995e-05";"-0.000332";"-0.003884936"
"2011";"10";NA;"0.000478299999999999";"-0.007062994";"-0.0012655";NA;"-0.00092375";"5e-04";"-0.0087";"0.000514043";"0.000303147";"-0.00759696";"-8.8e-05";"-0.004262074"
"2011";"10";NA;"-0.0010019";"-0.000609212999999999";"-0.0014169";NA;"-0.001062683";"0.00409";"-0.00508";"0.0012912";"0.000505767";"-0.001449934";"-0.000315";"-0.00326823"
"2011";"10";NA;"-0.0002644";"-0.001644097";"-0.0004067";NA;"-0.001193276";"0.00317";"-0.00609";"0.002106621";"0.000424199";"-0.002592462";"-9.2e-05";"-0.004392327"
"2011";"10";NA;"0.0013074";"-0.004634954";"0";NA;"-0.001278904";"0.00378";"-0.00782";"0.003447343";"0.000493073";"-0.005658392";"-8.9e-05";"-0.003700976"
"2011";"10";NA;"0.0012859";"-0.00566339";"0";NA;"-0.001138546";"0.00528";"-0.00684";"0.002927183";"0.000584666";"-0.006444039";"-7.5e-05";"-0.001075703"
"2011";"10";NA;"-0.0024616";"0.001785766";"-0.0021118";NA;"-0.000585638";"0.00643";"0.00033";"0.004954126";"0.000899394";"0.001443044";"2.7e-05";"-0.003110146"
"2011";"10";NA;"-0.0025658";"-0.005751193";"-0.0019678";NA;"-0.000676124";"0.00323";"-0.00399";"0.000941723";"0.00066324";"-0.006062624";"0.00010821";"-0.003931788"
"2011";"10";NA;"-0.0019203";"-0.007393378";"-0.0010563";NA;"-0.000832993";"0.00498";"-0.00446";"0.000739092";"0.000616949";"-0.007743634";"0.000112";"-0.001230256"
"2011";"10";NA;"-0.0024041";"-0.004679957";"-0.0016501";NA;"-0.00083356";"0.00561";"-0.00325";"0.004145217";"0.000687385";"-0.005134288";"0.000111";"-0.002030423"
"2011";"10";NA;"-0.0025452";"-0.002316354";"-0.0019948";NA;"-0.000736369";"0.00484";"-0.001680283";"0.000692839";"0.000694488";"-0.002716094";"0.00011";"-0.004521327"
"2011";"10";NA;"-0.0024987";"-0.002703788";"-0.0024129";NA;"-0.00047345";"0.004";"-0.00093";"0.002404855";"0.000732283";"-0.002889405";"0.00011";"-0.001118335"
"2011";"10";NA;"-0.0023744";"-0.002083273";"-0.0023559";NA;"-0.000474181";"0.00327";"-0.00046";"0.005815777";"0.000865708";"-0.002262517";"0.000109";"0.000677963"
"2011";"10";NA;"-0.0030591";"-0.001057761";"-0.0031387";NA;"-0.000516011";"0.00148";"-0.00017";"0.005401318";"0.001602579";"-0.001335789";"0.000109";"0.002116438"
"2011";"10";NA;"-0.0019197";"-0.000798932";"-0.0031094";NA;"-0.000615605";"-0.00015";"-0.00053";"0.002327454";"0.001442974";"-0.001318188";"0.000125";"0.003708778"
"2011";"10";NA;"-0.0019264";"3.82229999999996e-05";"-0.0030486";NA;"-0.000639269";"0.000289999999999999";"-0.00047";"0.004245738";"0.001386786";"-0.000363446";"0.000157";"3.40210000000004e-05"
"2011";"10";NA;"-0.0033972";"0.000898626";"-0.0030644";NA;"-0.000669404";"0.00089";"-0.00025";"0.003635606";"0.001561448";"0.000191812";"7.3e-05";"-0.004516303"
"2011";"10";NA;"-0.0033873";"-0.002691637";"-0.003101";NA;"-0.000582284";"-0.000830000000000001";"-0.00084";"0.003771604";"0.001059498";"-0.003083468";"-0.000131";"-0.002334491"
"2011";"10";NA;"-0.0020249";"0.003351399";"-0.0030962";NA;"-0.000780924";"0.00373";"0.00044";"0.001368182";"0.002077808";"0.002240845";"-0.000223";"0.000290582000000001"
"2011";"10";NA;"-0.0017566";"0.002096763";"-0.0023066";NA;"-0.000986269";"0.00033";"-0.00062";"0.0010137";"0.001336475";"0.000651864";"-0.000174";"-0.001952392"
"2011";"10";NA;"-0.003265";"-0.000509870999999999";"-0.0026075";NA;"-0.000843842";"-0.00028";"-0.00095";"0.000306934999999999";"0.001042505";"-0.00168084";"-0.000767";"-0.004058665"
"2011";"10";NA;"-0.0034491";"0.000333942";"-0.0030787";NA;"-0.000761732";"0.00163";"-0.00049";"-0.0002438";"0.001421726";"-0.000682764000000001";"-0.000897";"-0.004386896"
"2011";"10";NA;"-0.0032081";"-0.001698588";"-0.002443";NA;"-0.000922558";"0.000869999999999999";"-0.0013";"-0.000982557";"0.000717890000000001";"-0.002865731";"-0.000664";"-0.002504822"
"2011";"10";NA;"-0.0033461";"-0.0013312";"-0.0026245";NA;"-0.000949157";"0.00133";"-0.00141";"-0.000536968";"0.000583965";"-0.00256623";"-0.000794";"-0.003136928"
"2011";"10";NA;"-0.0030645";"-0.004117281";"-0.0021068";NA;"-0.000937108";"3e-04";"-0.00189";"2.98e-05";"4.91600000000003e-05";"-0.004796207";"-0.000851";"-0.001973266"
"2011";"10";NA;"-0.0019379";"-0.004249269";"0";NA;"-0.001284027";"0.0011";"-0.00266";"-0.003122567";"-0.000103295";"-0.004410146";"-0.000823";"-0.004024268"
"2011";"10";NA;"-0.0009755";"-0.001938007";"0";NA;"-0.001530241";"0.0022";"-0.00278";"0.00141784";"0.00042265";"-0.001340478";"-0.001027";"0.003038957"
"2011";"10";NA;"-0.0030884";"0.004761375";"-0.0024788";NA;"-0.001019587";"0.00645";"-5.00000000000001e-05";"-0.000196928";"0.002430073";"0.004993098";"-0.001052";"-0.003115618"
"2011";"10";NA;"-0.002562";"-0.001855126";"-0.0011878";NA;"-0.001213584";"0.00112";"-0.00244";"-0.001967203";"0.00102837";"-0.000866449";"-0.000302";"-0.00253354"
"2011";"10";NA;"-0.0024087";"-0.001506772";"-0.0006127";NA;"-0.001292578";"0.00163";"-0.00266";"-0.000701398000000001";"0.000995055000000001";"-0.00015453";"-0.000883";"-0.003036946"
"2011";"10";NA;"-0.000103900000000001";"0.001590972";"-0.0006104";NA;"-0.001108103";"0.00227";"-0.00216";"-0.003243751";"0.002273495";"0.001690876";"-0.000805";"-0.003242563"
"2011";"10";NA;"-0.0013822";"-0.002282622";"-0.0025692";NA;"-0.000729134";"8e-04";"-0.00247";"-0.002956455";"0.0015769";"-0.002338493";"-0.000599";"-0.003842031"
"2011";"10";NA;"-0.0032765";"-0.001948351";"-0.003117";NA;"-0.000610613";"0.00126";"-0.0018";"-0.001482165";"0.00163112";"-0.00212873";"-0.000718";"-0.00401482"
"2011";"10";NA;"-0.0031779";"-0.002011912";"-0.0035012";NA;"-0.000595194";"6e-04";"-0.00164";"0.000603419999999999";"0.001338345";"-0.002041813";"-0.000478";"-0.007459478"
"2011";"10";NA;"-0.0026606";"-0.004969146";"-0.0021417";NA;"-0.00092749";"-0.0018";"-0.0034";"0.001000765";"0.000391415";"-0.004553206";"-0.000342";"-0.002896853"
"2011";"10";NA;"-0.0016553";"-0.005113318";"-0.0006838";NA;"-0.001230302";"-0.0011";"-0.00439";"0.00206104";"0.00024223";"-0.003962766";"-0.000502";"-0.003507827"
"2011";"10";NA;"-0.00166";"-0.003383378";"-0.0009036";NA;"-0.001313534";"5e-04";"-0.0044";"-0.000465087";"0.00040002";"-0.001785454";"-0.000744";"-0.002291558"
"2011";"10";NA;"-0.000979499999999999";"-0.004280783";"0";NA;"-0.001415624";"-0.000799999999999999";"-0.00514";"0.000310606";"0.000435580000000001";"-0.002701303";"-0.00072";"-0.000750117"
"2011";"10";NA;"-0.0021901";"0.000207997";"-0.0021051";NA;"-0.001110288";"0.00333";"-0.00263";"-0.000487508";"0.001441261";"0.001607084";"-0.000698";"-0.001145038"
"2011";"10";NA;"-0.0006624";"0.00336906";"-0.0012287";NA;"-0.00116495";"0.00223";"-0.0028";"-0.002654314";"0.00234425";"0.002919762";"-0.000315";"-0.002707095"
