"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2010;8;0.001;NA;NA;0.0009399;0.00026;NA;0.000715;NA;NA;1.34812e-05;NA;6.99999999999999e-05;0.000128;NA;NA;-0.002616333
2010;8;0;NA;NA;0.0010289;2e-04;NA;0.001191;NA;NA;1.41157e-05;NA;-0.00108;0.0004057;NA;NA;-0.001499877
2010;8;0;NA;NA;0.0010026;0.00024;NA;0.001182;NA;NA;1.36547e-05;NA;9e-05;0.0004528;NA;NA;-0.000616228
2010;8;0;NA;NA;0.0009417;0.00025;NA;0.001143;NA;NA;1.29167e-05;NA;0.00036;0.0003593;NA;NA;-0.001731544
2010;8;0;NA;NA;0.0008401;0.00022;NA;0.001008;NA;NA;1.21712e-05;NA;0.00013;0.0002703;NA;NA;-0.002035862
2010;8;0;NA;NA;0.0008858;0.00018;NA;0.001056;NA;NA;1.22713e-05;NA;-0.00055;0.0003879;NA;NA;-0.000855826
2010;8;0;NA;NA;0.0008185;0.00021;NA;0.000943;NA;NA;1.13691e-05;NA;0.00011;0.0003823;NA;NA;-0.001145817
2010;8;0;NA;NA;0.0008078;0.00018;NA;0.000789;NA;NA;1.05687e-05;NA;4e-05;0.0003846;NA;NA;-0.00071031
2010;8;0;NA;NA;0.0009471;-0.00028;NA;0.000618;NA;NA;9.5e-06;NA;0.00017;0.0003868;NA;NA;0.000454813
2010;8;0;NA;NA;0.0008949;-0.00027;NA;0.000489;NA;NA;8.44e-06;NA;0.00011;0.0003655;NA;NA;-0.000110304
2010;8;0;NA;NA;0.0008112;-0.00022;NA;0.000404;NA;NA;7.71e-06;NA;5e-05;0.0003486;NA;NA;0.000207052
2010;8;0;NA;NA;0.000716;-0.00018;NA;0.000322;NA;NA;7.36e-06;NA;2e-05;0.000325;NA;NA;0.000709297
2010;8;0;NA;NA;0.0006888;-0.00021;NA;0.000271;NA;NA;7.1e-06;NA;1e-05;0.0003149;NA;NA;0.000833284
2010;8;0;NA;NA;0.0007017;-0.00022;NA;0.000248;NA;NA;6.87e-06;NA;1e-05;0.0003064;NA;NA;0.001023647
2010;8;0;NA;NA;0.0004879;0.0036;NA;0.000269;NA;NA;6.68e-06;NA;1e-05;0.000261;NA;NA;0.001078744
2010;8;0;NA;NA;0.0004556;0.00186;NA;0.000349;NA;NA;6.56e-06;NA;1e-05;0.0002381;NA;NA;0.001197392
2010;8;0;NA;NA;0.0004668;0.00098;NA;0.000452;NA;NA;6.77e-06;NA;1e-05;0.0002922;NA;NA;0.000886654
2010;8;0;NA;NA;0.0005383;0.00056;NA;0.000442;NA;NA;6.97e-06;NA;-4e-05;0.0003066;NA;NA;0.000603622
2010;8;0;NA;NA;0.0005729;-0.00026;NA;0.000359;NA;NA;7e-06;NA;1e-05;0.0003126;NA;NA;0.000659363
2010;8;0;NA;NA;0.0006992;-0.00024;NA;0.000286;NA;NA;7.11e-06;NA;4e-05;0.0002937;NA;NA;4.2739e-05
2010;8;0;NA;NA;0.000491;0.00065;NA;0.00033;NA;NA;6.76e-06;NA;4e-05;0.0002411;NA;NA;0.000410538
2010;8;0;NA;NA;0.0004218;0.00041;NA;0.000407;NA;NA;6.93e-06;NA;3e-05;0.0001665;NA;NA;0.000794507
2010;8;0;NA;NA;0.0003994;0.00026;NA;0.000371;NA;NA;7.02e-06;NA;-5e-05;0.0001278;NA;NA;0.000523619
2010;8;0;NA;NA;0.0005072;0.00016;NA;0.000517;NA;NA;7.02e-06;NA;-0.00058;0.0002427;NA;NA;0.000391778
2010;8;0;NA;NA;0.0004696;0.00017;NA;0.000365;NA;NA;7.13e-06;NA;8e-05;0.0002421;NA;NA;0.000836959
2010;8;0;NA;NA;0.0004315;0.00014;NA;0.000351;NA;NA;7.07e-06;NA;9e-05;0.0001627;NA;NA;0.001028365
2010;8;0;NA;NA;0.0003784;9e-05;NA;0.000443;NA;NA;6.92e-06;NA;9e-05;0.0002249;NA;NA;0.001157245
2010;8;0;NA;NA;0.0004549;9e-05;NA;0.000302;NA;NA;7.25e-06;NA;7e-05;2.56e-05;NA;NA;0.000759876
2010;8;0;NA;NA;0.0004268;0.00012;NA;0.000315;NA;NA;7.13e-06;NA;3e-05;-6e-07;NA;NA;0.000683977
2010;8;0;NA;NA;0.0003529;0.00011;NA;0.000493;NA;NA;7.08e-06;NA;2e-05;0.0001274;NA;NA;0.000819613
2010;8;0;NA;NA;0.000427;0.00011;NA;0.000373;NA;NA;7.27e-06;NA;-3e-05;0.0002188;NA;NA;0.000920848
2010;8;0;NA;NA;0.0003753;9e-05;NA;0.00048;NA;NA;7.5e-06;NA;3e-05;0.0001738;NA;NA;0.001161189
2010;8;0;NA;NA;0.0004174;1e-04;NA;0.000454;NA;NA;7.85e-06;NA;-0.00019;0.0002156;NA;NA;0.00132599
2010;8;0;NA;NA;0.0004391;1e-04;NA;0.000342;NA;NA;8.14e-06;NA;-2e-05;0.0002236;NA;NA;0.001463166
2010;8;0;NA;NA;0.0004316;1e-04;NA;0.000295;NA;NA;7.98e-06;NA;6e-05;0.0001727;NA;NA;0.001408496
2010;8;0;NA;NA;0.0005955;-0.00022;NA;0.000203;NA;NA;7.7e-06;NA;4e-05;0.0002326;NA;NA;0.000999403
2010;8;0;NA;NA;0.0005922;-0.00016;NA;0.000157;NA;NA;7.19e-06;NA;3e-05;0.0002307;NA;NA;0.000630431
2010;8;0;NA;NA;0.000589;-0.00014;NA;0.000136;NA;NA;6.99e-06;NA;1e-05;0.000229;NA;NA;0.000508365
2010;8;0;NA;NA;0.0003866;0.00046;NA;0.000138;NA;NA;6.8e-06;NA;1e-05;0.0001986;NA;NA;0.00053618
2010;8;0;NA;NA;0.0003246;0.00027;NA;0.000116;NA;NA;6.65e-06;NA;0;0.000135;NA;NA;0.000394788
2010;8;0;NA;NA;0.0003253;0.00018;NA;0.000244;NA;NA;7.05e-06;NA;-0.00013;0.0001651;NA;NA;0.000447993
2010;8;0;NA;NA;0.0003785;0.00015;NA;0.000284;NA;NA;7.22e-06;NA;-0.00031;0.0001879;NA;NA;0.000381572
2011;8;0;NA;NA;0.0003869;0.00345;NA;0.000126;NA;NA;7.23e-06;NA;3e-05;0.0002139;NA;NA;2.3222e-05
2011;8;0;NA;NA;0.000333;0.0021;NA;0.00013;NA;NA;7.29e-06;NA;6e-05;0.0001833;NA;NA;0.000493175
2011;8;0;NA;NA;0.0003924;0.00111;NA;0.000131;NA;NA;7.5e-06;NA;-4e-05;0.000172;NA;NA;0.000814199
2011;8;0;NA;NA;0.0004078;0.00062;NA;0.000116;NA;NA;7.4e-06;NA;5e-05;0.0002251;NA;NA;0.000880842
2011;8;0;NA;NA;0.0002924;0.00034;NA;0.000105;NA;NA;7.29e-06;NA;3e-05;-0.0001711;NA;NA;0.000866204
2011;8;0;NA;NA;0.0002342;0.00022;NA;-5e-04;NA;NA;8.27e-06;NA;-0.00024;-0.0002336;NA;NA;0.000303326
2011;8;0;NA;NA;0.0003549;0.00011;NA;-0.000443;NA;NA;1.12991e-05;NA;-0.00014;-0.0002346;NA;NA;0.000709946
2011;8;0;NA;NA;0.0004998;3.00000000000001e-05;NA;-0.000918;NA;NA;1.39977e-05;NA;-0.00039;-0.0001817;NA;NA;0.000537681
2011;8;0;NA;NA;0.0005368;0.00018;NA;0.000179;NA;NA;1.41429e-05;NA;-0.00055;9.2e-05;NA;NA;0.000578917
2011;8;0;NA;NA;0.0004787;0.00023;NA;0.000264;NA;NA;1.36877e-05;NA;-0.00046;0.0001162;NA;NA;0.001075867
2011;8;0;NA;NA;0.0004233;0.00015;NA;6.8e-05;NA;NA;1.28632e-05;NA;-0.00022;-2.72e-05;NA;NA;0.000965408
2011;8;0;NA;NA;0.0003777;0.00017;NA;-0.000533;NA;NA;1.23238e-05;NA;5.00000000000001e-05;-0.0002175;NA;NA;0.000945887
2011;8;0.001;NA;NA;0.0004403;0.00015;NA;-0.001697;NA;NA;1.36262e-05;NA;0.00036;-0.0002889;NA;NA;0.000632376
2011;8;0;NA;NA;0.0005932;0.00012;NA;-0.000769;NA;NA;1.51682e-05;NA;0.00013;-0.0001533;NA;NA;0.000947529
2011;8;0.001;NA;NA;0.0006098;0.00024;NA;-0.000337;NA;NA;1.67793e-05;NA;-0.00069;-5.41e-05;NA;NA;0.00027729
2011;8;0.001;NA;NA;0.0005959;0.00027;NA;-0.000492;NA;NA;1.64063e-05;NA;-0.00118;-0.0001566;NA;NA;0.000292126
2011;8;0.001;NA;NA;0.0006155;0.00027;NA;0.000108;NA;NA;1.63613e-05;NA;-0.00164;-8e-07;NA;NA;0.00043436
2011;8;0;NA;NA;0.0005651;0.00029;NA;0.000247;NA;NA;1.50942e-05;NA;0.00041;3.92e-05;NA;NA;0.000443822
2011;8;0;NA;NA;0.0005894;0.00027;NA;0.00046;NA;NA;1.45399e-05;NA;0.00048;0.0002354;NA;NA;0.000106785
2011;8;0;NA;NA;0.0004945;0.00026;NA;0.000388;NA;NA;1.29691e-05;NA;0.00019;0.000209;NA;NA;0.000137114
2011;8;0;NA;NA;0.0006712;2e-04;NA;0.000355;NA;NA;1.19685e-05;NA;-6e-05;0.0002872;NA;NA;4.74e-05
2011;8;0;NA;NA;0.0005553;2e-04;NA;0.00031;NA;NA;1.04021e-05;NA;0.00025;0.0002142;NA;NA;0.0001404
2011;8;0;NA;NA;0.000535;0.00017;NA;0.000224;NA;NA;1.01792e-05;NA;-4e-05;0.0001868;NA;NA;-0.000666276
2011;8;0;NA;NA;0.000563;0.00014;NA;0.000195;NA;NA;1.06142e-05;NA;-0.00064;0.0001806;NA;NA;-0.000207512
2011;8;0;NA;NA;0.0005855;0.00017;NA;0.000283;NA;NA;1.16415e-05;NA;-0.00031;0.0001891;NA;NA;0.000619175
2011;8;0;NA;NA;0.0005824;0.00012;NA;0.000236;NA;NA;1.15823e-05;NA;-0.00023;0.0001946;NA;NA;0.000687979
2011;8;0;NA;NA;0.0006157;0.00017;NA;0.000336;NA;NA;1.11721e-05;NA;-0.00018;0.000257;NA;NA;0.000533298
2011;8;0;NA;NA;0.0006315;0.00019;NA;0.000309;NA;NA;1.07183e-05;NA;5e-05;0.0002843;NA;NA;0.000394276
2011;8;0;NA;NA;0.0007423;-0.00027;NA;0.000243;NA;NA;9.47e-06;NA;0.00015;0.0002813;NA;NA;0.000660192
2011;8;0;NA;NA;0.0005356;4e-04;NA;0.000198;NA;NA;8.35e-06;NA;8e-05;0.0002507;NA;NA;0.000538921
2011;8;0;NA;NA;0.0006581;-0.00023;NA;0.000155;NA;NA;7.69e-06;NA;4e-05;0.0002498;NA;NA;0.000374624
2011;8;0;NA;NA;0.0006738;-0.00022;NA;0.00013;NA;NA;7.2e-06;NA;1e-05;0.0002563;NA;NA;0.000396877
2011;8;0;NA;NA;0.000338;0.0042;NA;8.4e-05;NA;NA;6.95e-06;NA;0;9.24e-05;NA;NA;0.000413131
2011;8;0;NA;NA;0.0003437;0.00219;NA;-0.000181;NA;NA;7.08e-06;NA;-0.00102;-0.0001144;NA;NA;0.000354769
2011;8;0.001;NA;NA;0.000429;0.00114;NA;-0.00013;NA;NA;8.39e-06;NA;-0.00146;-0.0001034;NA;NA;0.000447926
2011;8;0.001;NA;NA;0.0004863;0.00066;NA;-0.000523;NA;NA;1.12313e-05;NA;-0.00071;-0.0001432;NA;NA;0.000637657
2011;8;0.001;NA;NA;0.00061;0.00043;NA;-6.10000000000001e-05;NA;NA;1.2802e-05;NA;-0.00052;-3.36e-05;NA;NA;0.000618729
2011;8;0.001;NA;NA;0.0006074;0.00039;NA;-7.2e-05;NA;NA;1.30236e-05;NA;-0.00178;-0.0002887;NA;NA;0.000405538
2011;8;0.001;NA;NA;0.0006075;0.00034;NA;-9.09999999999999e-05;NA;NA;1.34657e-05;NA;-0.00313;-8.14e-05;NA;NA;0.000585534
2011;8;0;NA;NA;0.0006771;3e-04;NA;0.00026;NA;NA;1.38579e-05;NA;-0.0018;9.07e-05;NA;NA;0.000490083
2011;8;0.001;NA;NA;0.0006028;0.00033;NA;-1.5e-05;NA;NA;1.32743e-05;NA;-0.00044;-0.0002792;NA;NA;0.0004442
2011;8;0.001;NA;NA;0.000646;3e-04;NA;-0.000876;NA;NA;1.33692e-05;NA;-0.00058;-0.0004798;NA;NA;0.000338217
2011;8;0.001;NA;NA;0.0007836;0.00027;NA;0.000201;NA;NA;1.44885e-05;NA;-0.00393;-6.48e-05;NA;NA;0.000483418
2011;8;0;NA;NA;0.0007119;0.00042;NA;0.000375;NA;NA;1.43205e-05;NA;-0.00056;2.19e-05;NA;NA;0.000544882
2011;8;0.001;NA;NA;0.0006293;0.00039;NA;0.000226;NA;NA;1.36114e-05;NA;-0.00066;-3.25e-05;NA;NA;0.000963187
2011;8;0;NA;NA;0.0006594;0.00032;NA;0.00033;NA;NA;1.33239e-05;NA;-0.00126;6.91e-05;NA;NA;0.001478312
2011;8;0;NA;NA;0.0006112;0.00033;NA;0.000322;NA;NA;1.29741e-05;NA;-0.00044;-2.21e-05;NA;NA;0.000610513
2011;8;0;NA;NA;0.0005933;0.00032;NA;0.000395;NA;NA;1.26824e-05;NA;-0.00137;1.14e-05;NA;NA;0.000760628
2011;8;0;NA;NA;0.0006336;0.00031;NA;0.000419;NA;NA;1.21545e-05;NA;-0.00172;0.0002578;NA;NA;0.000905467
2011;8;0;NA;NA;0.0007703;2e-04;NA;0.000347;NA;NA;1.11424e-05;NA;0.00011;0.0002173;NA;NA;0.000753396
2011;8;0;NA;NA;0.0005062;0.00029;NA;0.000284;NA;NA;1.12427e-05;NA;-9e-05;0.0001028;NA;NA;0.001874529
2011;8;0;NA;NA;0.0005105;0.00018;NA;0.000299;NA;NA;1.13346e-05;NA;-3e-04;1.12e-05;NA;NA;0.002243868
2011;8;0;NA;NA;0.0005178;0.00026;NA;0.000348;NA;NA;1.17671e-05;NA;-0.00083;0.0001438;NA;NA;0.002379136
2011;8;0;NA;NA;0.0005098;0.00019;NA;0.000326;NA;NA;1.11984e-05;NA;-0.0011;0.000122;NA;NA;0.002363284
2011;8;0.001;NA;NA;0.0003783;0.00026;NA;-0.000209;NA;NA;1.09938e-05;NA;-0.00046;-0.0004259;NA;NA;0.00226182
2011;8;0.001;NA;NA;0.0005092;0.00023;NA;7.4e-05;NA;NA;1.27807e-05;NA;-0.00204;-0.0003268;NA;NA;0.002334906
2011;8;0;NA;NA;0.0005664;2e-04;NA;9.8e-05;NA;NA;1.34162e-05;NA;-0.00203;-0.0002504;NA;NA;0.002274811
2011;8;0;NA;NA;0.0006155;0.00034;NA;0.000383;NA;NA;1.4292e-05;NA;-0.00157;2.59e-05;NA;NA;0.002345896
2011;8;0;NA;NA;0.0006406;0.00039;NA;0.000438;NA;NA;1.34706e-05;NA;-0.0014;0.0002575;NA;NA;0.002699701
2011;8;0;NA;NA;0.0004107;0.01279;NA;0.000359;NA;NA;1.2035e-05;NA;9.99999999999999e-05;2e-05;NA;NA;0.001789863
2011;8;0;NA;NA;0.0003802;0.00665;NA;0.000332;NA;NA;1.16899e-05;NA;-0.00127;-4.61e-05;NA;NA;0.002140489
2011;8;0;NA;NA;0.0004078;0.00333;NA;0.000382;NA;NA;1.17714e-05;NA;-0.0032;4.17e-05;NA;NA;0.001596956
2011;8;0;NA;NA;0.0003227;0.00172;NA;0.000351;NA;NA;1.13565e-05;NA;-0.00219;-0.000142;NA;NA;0.001542041
2011;8;0;NA;NA;0.0003354;0.00091;NA;0.000355;NA;NA;1.137e-05;NA;-0.00284;-4.86e-05;NA;NA;0.001709905
2011;8;0;NA;NA;0.0003122;0.00056;NA;0.000346;NA;NA;1.12184e-05;NA;-0.00258;-7.08e-05;NA;NA;0.001065684
2011;8;0;NA;NA;0.0002812;0.00039;NA;0.000336;NA;NA;1.11389e-05;NA;-0.00303;-0.0001627;NA;NA;0.000891342
2011;8;0.001;NA;NA;0.0002611;0.00031;NA;0.000205;NA;NA;1.11986e-05;NA;-0.00337;-0.0007856;NA;NA;0.001305565
2011;8;0.001;NA;NA;0.0003176;0.00027;NA;0.000174;NA;NA;1.23022e-05;NA;-0.00578;-0.0004372;NA;NA;0.000265144
2011;8;0.001;NA;NA;0.0003632;0.00031;NA;0.000299;NA;NA;1.29317e-05;NA;-0.00385;-0.0004333;NA;NA;0.000799997
2011;8;0.001;NA;NA;0.0003546;0.00032;NA;0.000168;NA;NA;1.29705e-05;NA;-0.00359;-0.0005035;NA;NA;0.001315684
2011;8;0.001;NA;NA;0.0004257;3e-04;NA;0.000186;NA;NA;1.33833e-05;NA;-0.00337;-0.0007099;NA;NA;0.000445647
2011;8;0.001;NA;NA;0.000461;0.00031;NA;0.000144;NA;NA;1.35335e-05;NA;-0.00454;-0.0004719;NA;NA;0.001283414
2011;8;0.001;NA;NA;0.00052;0.00031;NA;0.000105;NA;NA;1.37306e-05;NA;-0.00226;-0.0007205;NA;NA;0.000806
2011;8;0.001;NA;NA;0.0007149;3e-04;NA;-6.4e-05;NA;NA;1.40368e-05;NA;-0.00566;-0.0009918;NA;NA;0.000825855
2011;8;0.001;NA;NA;0.000768;0.00028;NA;0.000252;NA;NA;1.46014e-05;NA;-0.00709;-0.0007516;NA;NA;0.000785477
2011;8;0.001;NA;NA;0.0010129;0.00031;NA;0.00059;NA;NA;2.13929e-05;NA;-0.00824;0.0003783;NA;NA;-0.000214554
2011;8;0.001;NA;NA;0.0015071;0.00032;NA;0.00053;NA;NA;1.82661e-05;NA;5.00000000000001e-05;-0.0001085;NA;NA;-0.000221234
2011;8;0.001;NA;NA;0.0014974;0.00029;NA;0.000581;NA;NA;1.72486e-05;NA;-0.00196;0.0002157;NA;NA;-1.90699999999999e-06
2011;8;0;NA;NA;0.0014047;0.00033;NA;0.000562;NA;NA;1.57094e-05;NA;-0.00054;-0.0003117;NA;NA;-0.0003829
2011;8;0.001;NA;NA;0.001369;0.00028;NA;0.000541;NA;NA;1.52394e-05;NA;-0.00567;-0.0005774;NA;NA;-0.000400912
2011;8;0.001;NA;NA;0.0015577;0.00025;NA;0.000463;NA;NA;1.5162e-05;NA;-0.00732;-0.0005926;NA;NA;0.000451134
2011;8;0.001;NA;NA;0.0019846;0.00021;NA;0.000686;NA;NA;1.57971e-05;NA;0.00193;0.0013088;NA;NA;0.00104002
2011;8;0.001;NA;NA;0.0021853;0.00024;NA;0.00445;NA;NA;2.46557e-05;NA;0.00277;0.0014686;NA;NA;-8.67489999999999e-05
2011;8;0.001;NA;NA;0.0023068;0.00028;NA;0.004468;NA;NA;2.56342e-05;NA;0.00336;0.0015863;NA;NA;-6.9768e-05
2011;8;0.001;NA;NA;0.0026322;2e-04;NA;0.004635;NA;NA;2.57736e-05;NA;0.00382;0.0016814;NA;NA;-0.000331632
2011;8;0.001;NA;NA;0.0027163;0.00024;NA;0.004198;NA;NA;2.96827e-05;NA;0.00436;0.0017369;NA;NA;-0.000152577
2011;8;0.001;NA;NA;0.0025477;0.00031;NA;0.004184;NA;NA;2.7472e-05;NA;0.00398;0.0016668;NA;NA;0.000898675
2011;8;0.001;NA;NA;0.0027181;2e-04;NA;0.003708;NA;NA;2.64043e-05;NA;0.00372;0.0016923;NA;NA;0.000485362
2011;8;0.001;NA;NA;0.0026816;0.00029;NA;0.003983;NA;NA;2.75575e-05;NA;0.00383;0.0019699;NA;NA;-3.18e-05
2011;8;0.001;NA;NA;0.002699;0.00041;NA;0.00431;NA;NA;2.73109e-05;NA;0.00367;0.0016359;NA;NA;-0.000210649
2011;8;0.001;NA;NA;0.0029161;0.01852;NA;0.004186;NA;NA;2.79546e-05;NA;0.00381;0.0017663;NA;NA;0.000352989
2011;8;0.001;NA;NA;0.0029148;0.00902;NA;0.004721;NA;NA;2.70765e-05;NA;0.00363;0.0017761;NA;NA;-0.000826707
2011;8;0;NA;NA;0.0036043;0.00406;NA;0.003695;NA;NA;2.71667e-05;NA;0.00415;0.0023742;NA;NA;0.00069098
2011;8;0.001;NA;NA;0.0030311;0.00247;NA;0.003381;NA;NA;2.4659e-05;NA;0.00326;0.0017827;NA;NA;-0.00030226
2011;8;0.001;NA;NA;0.002882;0.00149;NA;0.003462;NA;NA;2.2959e-05;NA;0.00308;0.0016901;NA;NA;0.000561981
2011;8;0.001;NA;NA;0.0029113;0.00108;NA;0.004448;NA;NA;2.21928e-05;NA;0.00316;0.0017321;NA;NA;-0.000465304
2011;8;0.001;NA;NA;0.0033025;0.00095;NA;0.004591;NA;NA;2.2545e-05;NA;0.00409;0.0019882;NA;NA;0.001211879
2011;8;0.001;NA;NA;0.0034896;0.00095;NA;0.004056;NA;NA;2.23749e-05;NA;0.00401;0.0021335;NA;NA;0.001555331
2011;8;0.001;NA;NA;0.00333;0.00081;NA;0.004077;NA;NA;2.15272e-05;NA;0.00397;0.0020855;NA;NA;-0.00109625
2011;8;0.001;NA;NA;0.0032799;6e-04;NA;0.004347;NA;NA;2.08196e-05;NA;0.0043;0.0021265;NA;NA;0.000233498
2011;8;0.001;NA;NA;0.0034424;5e-04;NA;0.003854;NA;NA;2.03628e-05;NA;0.00474;0.0022561;NA;NA;0.000583568
2011;8;0.001;NA;NA;0.0033161;0.00047;NA;0.002778;NA;NA;1.94966e-05;NA;0.00448;0.0021787;NA;NA;0.001204864
2011;8;0;NA;NA;0.002783;0.00044;NA;0.002213;NA;NA;1.80697e-05;NA;0.00368;0.0019271;NA;NA;0.000426436
2011;8;0.001;NA;NA;0.0024125;0.00039;NA;0.002918;NA;NA;1.66174e-05;NA;0.00301;0.0016747;NA;NA;0.00020794
2011;8;0.001;NA;NA;0.0025;0.00034;NA;0.002959;NA;NA;1.62281e-05;NA;0.00253;0.0017079;NA;NA;0.000288406
2011;8;0.001;NA;NA;0.0024483;0.00032;NA;0.002538;NA;NA;1.588e-05;NA;0.00192;0.0017022;NA;NA;0.00019452
2011;8;0.001;NA;NA;0.0023034;0.00029;NA;0.00285;NA;NA;1.53038e-05;NA;0.00165;0.0016592;NA;NA;0.000369719
2011;8;0.001;NA;NA;0.0023049;0.00027;NA;0.003185;NA;NA;1.506e-05;NA;0.00178;0.0016946;NA;NA;8.78999999999984e-06
2011;8;0.001;NA;NA;0.0024757;0.00024;NA;0.003784;NA;NA;1.5051e-05;NA;0.00227;0.0018103;NA;NA;-9.12059999999999e-05
2011;5;0.001;NA;NA;-0.0061418;2e-04;NA;0.003526;NA;NA;7.8252e-05;NA;0.00281;-0.000527;NA;NA;-0.000682646
2011;5;0.001;NA;NA;-0.0079557;0.00019;NA;0.003386;NA;NA;-0.0002155723;NA;0.00338;-0.0002653;NA;NA;-0.000698304
2011;5;0.001;NA;NA;-0.0085691;0.00017;NA;0.003489;NA;NA;-0.0003655404;NA;0.00387;-0.001174;NA;NA;-0.000494475
2011;5;0.001;NA;NA;-0.0072377;-0.00024;NA;0.003664;NA;NA;-0.0005157309;NA;0.00436;-0.000735;NA;NA;-0.000876146
2011;5;0.001;NA;NA;-0.0092545;0.00053;NA;0.003425;NA;NA;-0.0005559816;NA;0.00727;-0.0009825;NA;NA;-0.001043997
2011;5;0.001;NA;NA;-0.0103575;0.00061;NA;0.003356;NA;NA;-0.0006275305;NA;0.0064;-0.0010371;NA;NA;-0.000187524
2011;5;0.001;NA;NA;-0.0116183;0.00052;NA;0.003112;NA;NA;-0.0006200035;NA;0.00588;-0.0006239;NA;NA;-0.000214122
2011;5;0.003;NA;NA;-0.0129887;0.00044;NA;0.002791;NA;NA;-0.0005492553;NA;0.00512;-7.37e-05;NA;NA;-0.000778723
2011;5;0.004;NA;NA;-0.014133;0.00028;NA;0.002248;NA;NA;-0.0003219827;NA;0.00427;0.0012436;NA;NA;-0.002051719
2011;5;0.004;NA;NA;-0.0156919;3e-04;NA;0.002549;NA;NA;-0.0005018748;NA;0.00308;0.0001866;NA;NA;-0.001823885
2011;5;0.005;NA;NA;-0.0165603;0.00024;NA;0.002579;NA;NA;-0.0005734537;NA;0.00258;-0.0009814;NA;NA;-0.001000411
2011;5;0.005;NA;NA;-0.0181209;0.00449;NA;0.002731;NA;NA;-0.000660145;NA;0.00218;-0.0014138;NA;NA;-0.002569123
2011;5;0.005;NA;NA;-0.0187728;0.00188;NA;0.002537;NA;NA;-0.000551475;NA;0.00207;3.81e-05;NA;NA;-0.002765676
2011;5;0.004;NA;NA;-0.0191988;0.00157;NA;0.002238;NA;NA;-0.0004418489;NA;0.00194;-4.75e-05;NA;NA;-0.002798196
2011;5;0.004;NA;NA;-0.018697;0.00182;NA;0.002213;NA;NA;-0.0004765258;NA;0.00223;-0.0007305;NA;NA;-0.003219983
2011;5;0.004;NA;NA;-0.0179019;0.00181;NA;0.002278;NA;NA;-0.0005231795;NA;0.00241;-0.0012251;NA;NA;-0.00287017
2011;5;0.004;NA;NA;-0.0169929;0.00189;NA;0.002423;NA;NA;-0.000590896;NA;0.00243;-0.0023475;NA;NA;-8.85440000000003e-05
2011;5;0.005;NA;NA;-0.0161167;0.00163;NA;0.002474;NA;NA;-0.0005640599;NA;0.00248;-0.0025555;NA;NA;-0.001078325
2011;5;0.005;NA;NA;-0.0155213;0.00127;NA;0.002321;NA;NA;-0.0004838634;NA;0.00291;-0.0019443;NA;NA;-0.003115292
2011;5;0.004;NA;NA;-0.0149384;0.00121;NA;0.002152;NA;NA;-0.0004030999;NA;0.00331;-0.0020577;NA;NA;-0.003739079
2011;5;0.004;NA;NA;-0.0143557;0.0011;NA;0.002062;NA;NA;-0.0003353172;NA;0.00352;-0.0019013;NA;NA;-0.002496214
2011;5;0.003;NA;NA;-0.0138517;0.00091;NA;0.001939;NA;NA;-0.0002608181;NA;0.00359;-0.0018885;NA;NA;-0.004890423
2011;5;0.002;NA;NA;-0.0133833;0.00061;NA;0.001812;NA;NA;-0.0001767586;NA;0.00332;-0.0014271;NA;NA;-0.004880155
2011;5;0.002;NA;NA;-0.0129023;0.00083;NA;0.001718;NA;NA;-0.0001256604;NA;0.00283;-0.0022935;NA;NA;-0.005368514
2011;5;0.002;NA;NA;-0.0123699;0.00061;NA;0.001673;NA;NA;-8.21364000000002e-05;NA;0.00268;-0.0016493;NA;NA;-0.004066263
2011;5;0.002;NA;NA;-0.011962;0.00048;NA;0.001596;NA;NA;-1.46189e-05;NA;0.00234;-0.00085;NA;NA;-0.006151767
2011;5;0.002;NA;NA;-0.01157;0.00069;NA;0.001551;NA;NA;2.10561000000002e-05;NA;0.00204;-0.0013599;NA;NA;-0.00668827
2011;5;0.002;NA;NA;-0.0110477;0.00104;NA;0.001459;NA;NA;0.0001038193;NA;0.00189;-0.0031062;NA;NA;-0.002675197
2011;5;0.001;NA;NA;-0.0105612;0.00105;NA;0.001336;NA;NA;0.0017959296;NA;0.0017;-0.0042526;NA;NA;-0.007138144
2011;5;0.001;NA;NA;-0.0101793;0.00049;NA;0.001265;NA;NA;0.0017380631;NA;0.00156;-0.0037043;NA;NA;-0.005249145
2011;5;0.002;NA;NA;-0.0097959;0.00022;NA;0.001239;NA;NA;0.0016041325;NA;0.00177;-0.0031288;NA;NA;-0.004701337
2011;5;0;NA;NA;-0.0093027;0.00011;NA;0.001174;NA;NA;0.0016831745;NA;0.00205;-0.0046372;NA;NA;-0.005450845
2011;5;0;NA;NA;-0.0087631;8e-05;NA;0.00103;NA;NA;0.0016913273;NA;0.00227;-0.0035848;NA;NA;-0.00515037
2011;5;-0.001;NA;NA;-0.0080876;5.99999999999999e-05;NA;0.000889;NA;NA;0.0018853226;NA;0.00208;-0.0052806;NA;NA;-0.008599236
2011;5;0.001;NA;NA;-0.0074282;4.99999999999999e-05;NA;0.001008;NA;NA;0.0015070019;NA;0.00187;-0.0028223;NA;NA;-0.009531031
